Date,^AXJO,^BVSP,^DJI,^FTSE,^GDAXI,^GSPC,^HSI,^IXIC,^N225
2024-08-14,0.17160097880860312,0.11911328769572221,0.1629552374278066,0.1255983068342522,0.16350574831332765,0.193386210633389,0.2151822593269283,0.2748796304625023,0.5642431978293697
2024-08-15,0.17164687638311707,0.11843111251683544,0.16715633752598352,0.12726750216903532,0.17081115762996366,0.19854576441277433,0.2151659786619267,0.283131135591945,0.564483448087544
2024-08-16,0.17435693267147334,0.11825051672749028,0.16672023930896424,0.12690824145836418,0.17183832937059867,0.1970293753882154,0.22243228991540082,0.2787330377544653,0.5738192605674123
2024-08-19,0.17428005927562243,0.12193860128686951,0.16718291798831736,0.12667852209373648,0.16925963822020532,0.19845043394963255,0.22088150375506932,0.2805890874970641,0.5740197300958518
2024-08-20,0.1719551321198271,0.12175830183382645,0.16737720658572414,0.1300471623962211,0.16877191122551533,0.19798807136186253,0.21929804057149885,0.2792059617398869,0.576310651362197
2024-08-21,0.1701428654871794,0.12175788032065697,0.1672696341935698,0.12998953336431526,0.16943898443621705,0.19832513981292207,0.2155188333416758,0.27967925004860855,0.5763076115601986
2024-08-22,0.16869683217695758,0.12646322392015838,0.16790740210971292,0.1283137801307917,0.16513170563438384,0.20012161017176697,0.21959567057327084,0.2833657728511244,0.5733119734228516
2024-08-23,0.1685752744939226,0.12645503434260008,0.1681233216452917,0.1276944127840073,0.16436905008405642,0.20071260313534237,0.21946433967501394,0.28461500892063407,0.573069136923239
2024-08-27,0.1673891198617189,0.12652232749677342,0.16812896266391086,0.1274521261186306,0.16336571633462765,0.19904259931561658,0.21553825341213462,0.2798345707354103,0.5719112193185877
2024-08-28,0.16565088787974622,0.1264365235884665,0.16807556297986828,0.12712343703670337,0.1606686879811235,0.19919299955666608,0.20343431082961813,0.2804999053805281,0.5684237710358288
2024-08-29,0.16541349198833685,0.13087061668537447,0.15464384835234318,0.12312516311151885,0.15740422436921234,0.19722316767906384,0.18271262577279868,0.27958266430641815,0.5683082121256954
2024-08-30,0.16491010771883768,0.13096995095292835,0.1545132684466875,0.12303922282965164,0.1567051041639291,0.19514746505947936,0.18558894951889765,0.27058067648426526,0.568987408899571
2024-09-03,0.16473057196390142,0.12921979696334493,0.1562449140586893,0.1263950752200764,0.15830771351356307,0.2038372708147403,0.19380817624079202,0.28616363026751024,0.5652355937098548
2024-09-04,0.1724168720566927,0.1331197223409283,0.15360371814349122,0.1254937845005243,0.15738445395913583,0.20279527898837507,0.1870466464877838,0.28550782059467933,0.5782396800280584
2024-09-05,0.17215804517876315,0.13313381072692682,0.1543353549271461,0.12511737260153624,0.15318707538889853,0.20042712233201193,0.18333406057509358,0.28123791820972627,0.5781020456571098
2024-09-09,0.1715806170142055,0.13580412895794902,0.1543101994993393,0.1248855635950408,0.15280911378824974,0.2010446990146593,0.18591488846123255,0.28357401923072073,0.578704258497044
2024-09-10,0.17175589636630986,0.1362882808956313,0.14960915119740942,0.12705718731044124,0.15305175604580112,0.18933622460696278,0.1842564234221247,0.26487402177017844,0.5781922843310082
2024-09-11,0.1675008036485801,0.13520464151499548,0.14971592859184715,0.12662877343283296,0.15277700437527092,0.19081091346077086,0.17873616198244402,0.27104988707889066,0.5721334233607828
2024-09-12,0.1689882297299729,0.13333049281749243,0.14322602786737695,0.12267385473643631,0.1545150402132166,0.18944911744841156,0.18004874678946337,0.2709757232886301,0.5811896828779918
2024-09-13,0.16747477712887243,0.1327882538799694,0.1444655289556386,0.12321293329431077,0.15602159168293883,0.18991127254751905,0.17757851773038977,0.27154856435427693,0.5777130629652505
2024-09-17,0.16728711488512843,0.13044015888203636,0.14449528611027723,0.12372484650876829,0.15552273638294395,0.18907426610467196,0.17857404229796395,0.26879241235055584,0.5781746422186991
2024-09-19,0.16070411027469547,0.13499887660498233,0.1469389713498776,0.11938015378186385,0.16028681884910875,0.18798287437918762,0.17848595723395405,0.26553174404111013,0.5818879625679017
2024-09-20,0.16063531866314426,0.143440625470033,0.1415659539193658,0.12076282941208588,0.15096547649095823,0.18287694501064158,0.18161452000473535,0.2559892473304839,0.5794601751852981
2024-09-24,0.1493086763652608,0.13938245708240596,0.13255303046520583,0.1156931071352972,0.1364813993904924,0.17291192745269088,0.19995431930224253,0.24416840849500718,0.5513973054013335
2024-09-25,0.09548226695209784,0.1392569738922811,0.10567154743444077,0.09738388293079975,0.12315029294346522,0.14315329416728276,0.192214713225841,0.21707172185601145,0.37787195715298183
2024-09-26,0.09775023166004572,0.14060593562177276,0.10518623268513912,0.09735040757392015,0.1293313756760792,0.14162560439624614,0.21745307761711374,0.21629749856097957,0.27031258738308034
2024-09-27,0.09780292273654101,0.13888061660720485,0.1019556781762127,0.08499090746249562,0.12743389580183873,0.13852090130178862,0.23215771624455092,0.21340139377253559,0.2750370736373513
2024-09-30,0.09783176555008445,0.1389297423627922,0.0923408349147969,0.09008630944117228,0.13135459330478763,0.12567186659656307,0.23674366867596547,0.200359210496936,0.3141899703062101
2024-10-02,0.09832447732266535,0.13705022883212173,0.09367770345450402,0.09158361742841069,0.1353704785315865,0.13012653690844272,0.2816458900801381,0.20655846788693044,0.314512962482721
2024-10-03,0.09740254157617964,0.13782286501678293,0.0945338632378118,0.08871217721262434,0.13846369779875012,0.12299287657484749,0.28987130258539023,0.19391141046262197,0.3046436469154965
2024-10-04,0.10021292057159452,0.136220548547707,0.09548996947908653,0.08724313081650932,0.1386962636722528,0.12467874005758933,0.292844168907227,0.19636734883888482,0.30444136752206397
2024-10-07,0.10147744668736032,0.1349319609491402,0.09411438980518447,0.08436597690763206,0.13214182992108645,0.12132283607074903,0.29191472098419496,0.18940403161678912,0.30751730132004224
2024-10-08,0.0958517516908268,0.13524798215329975,0.09420359402732112,0.09237232155677261,0.13129393037807519,0.12391682088459852,0.42830636000641653,0.19351762224231395,0.2925239078988514
2024-10-09,0.0958557172114793,0.13215533984701267,0.09691854306679765,0.09297702921467287,0.1331055098696152,0.12259194056484846,0.43216001405072857,0.19032696299198654,0.28792384234804
2024-10-10,0.09631999162646494,0.13235154257377804,0.09688329891746733,0.08842749904119449,0.132761563001298,0.12261079680651174,0.4368016839923882,0.1899714539217567,0.28381633305423715
2024-10-15,0.10110888659807138,0.13324210918778587,0.09815166026162259,0.08845421877631263,0.13748343431308482,0.12313839867619142,0.46016522802808085,0.189442426084732,0.2857105834862184
2024-10-16,0.1022361824875994,0.13230752922758107,0.09823160015115355,0.0928690911305962,0.1381023480158195,0.11970878712111774,0.4597379590122048,0.18200075836582333,0.291106548721937
2024-10-17,0.10440493829037567,0.13300149484930757,0.09430582378419179,0.09385571397894953,0.1381747035173233,0.11609714259087067,0.46144905931350894,0.17766951428766425,0.2917881007064529
2024-10-18,0.1074484360194335,0.12974426460646984,0.09433042025337882,0.09418977052094787,0.13828502348237667,0.11605802799851918,0.469331232544438,0.176739505289373,0.2917186491266934
2024-10-21,0.1090424629987713,0.12862634210108934,0.09712132713755446,0.09523806487458154,0.14188807775390253,0.11437098418112128,0.47116848385739146,0.1726689633167544,0.29170277728157024
2024-10-22,0.12019322861058888,0.12688285647698802,0.09629346907103671,0.0943908660832963,0.14111387212114807,0.1144297125398066,0.4712996315860315,0.17223679203917502,0.2947292797929406
2024-10-23,0.1192216436616687,0.1269730067633401,0.10036777289929824,0.09572407385604548,0.1413755662267717,0.11557306441274778,0.4714768434961319,0.17790488863514264,0.2947727614871031
2024-10-24,0.11928873153143482,0.1250455239047369,0.0892764158785752,0.09203360572596352,0.13874399625467007,0.09439621258814167,0.46922645235247495,0.14625213406348192,0.29477323166248404
2024-10-25,0.10407975167256509,0.11770526220340573,0.09175465550829306,0.0917617749106352,0.13577647754456904,0.09408044188632933,0.46676213383779186,0.14559945757293932,0.2661427161723751
2024-10-28,0.10371163490878589,0.12187028864169223,0.09112406185246082,0.09212395563842789,0.13570251643091033,0.09303902099270062,0.4666360075490318,0.14559889206004747,0.2684653840099269
2024-10-29,0.10393579408253405,0.11699157010279046,0.09223125193057463,0.09450753679388209,0.13378294599752752,0.09007955044590794,0.46285129381851686,0.13703655650388574,0.26571638469330683
2024-10-30,0.10728204776535781,0.11682512557481176,0.09219904545125686,0.09413999091655184,0.1351521837789436,0.09114260324066405,0.46703665681824363,0.13865165913227373,0.26623475223525395
2024-10-31,0.10714132238333199,0.11765086636752069,0.09654016832373455,0.09562358830117838,0.1388165174504195,0.10538128614083696,0.46618869238144295,0.15439334135683636,0.26196649197301997
2024-11-01,0.103859946968652,0.12159207623223957,0.09711641817121218,0.09727004308742089,0.13831342460224605,0.10399510811532056,0.46626934676293985,0.15352909452314117,0.2592817803963504
2024-11-05,0.10361016820975281,0.13446025476439197,0.09571439767449408,0.09647374824909657,0.1360135841017807,0.1061469684650878,0.4692796010387403,0.15534144458179755,0.25969696139401605
2024-11-06,0.10535861170752156,0.1344263088577255,0.1379550231627724,0.09537376561656258,0.14059663016386317,0.12703188010069266,0.4755191942069754,0.17411217087972455,0.26617810591185737
2024-11-07,0.10810707160616675,0.1296695089219852,0.13571763175443302,0.09527156996148799,0.14262922695179392,0.12290929709226704,0.47557443376798175,0.16869274259309383,0.2573807726664021
2024-11-08,0.10800381908261793,0.12853201261192684,0.1363596898910381,0.09220224040255702,0.13713056747910324,0.12263863254298495,0.4770262439789193,0.16782372321062422,0.25433650047814677
2024-11-11,0.10556097980596643,0.12566242398380884,0.13715257079648424,0.09228551219856489,0.13504140197793107,0.1221625971232876,0.4677309460605211,0.16731946662079905,0.25403063601971165
2024-11-12,0.10545039341546937,0.12529509706468403,0.13815422898532898,0.09827196486389356,0.14926474633000153,0.12244818644717856,0.47614396090149314,0.16748456329612027,0.2543404673413788
2024-11-13,0.10444878657430572,0.12032809458158884,0.137454598329064,0.09799044817135957,0.14080680637936172,0.12225830537876846,0.46117856140377145,0.16763316880945653,0.2469758447901057
2024-11-14,0.10498018769780375,0.12041680482826726,0.13845078831454294,0.09837412664875396,0.14200153834384502,0.12393877949454925,0.45217473465835406,0.1685432555363668,0.2372996370955512
2024-11-18,0.10645276958510319,0.11924828815283688,0.1411064809831496,0.09580094717498772,0.14072668356411813,0.12728442267671278,0.44636584230281656,0.17664111670131352,0.1902848845795828
2024-11-19,0.10596954586400913,0.11267576122868393,0.14101812642156505,0.093456160460478,0.1400084460266411,0.12399536307759403,0.405724678534848,0.17211542763545498,0.19052744655364254
2024-11-21,0.10779163497015219,0.1094194894507902,0.1449612093717628,0.09560826101867122,0.1387124845281748,0.1242542300196937,0.4045290334750774,0.17216862339310243,0.1841801674086502
2024-11-22,0.10795267468685178,0.12170033006429468,0.14566088351003428,0.10419826550547083,0.14031329513302448,0.1223802683410592,0.395206994501071,0.16939670426673306,0.18522511360553062
2024-11-25,0.10671203342366459,0.12148853239588069,0.1438003547815074,0.10441464003554667,0.14071347601591083,0.11802736285825982,0.3900068644477509,0.16456020263377058,0.18148651475415625
2024-11-26,0.10838926674352777,0.12307128886170841,0.14378954906917052,0.09690626229370851,0.14167814247321342,0.11625268546676933,0.27426188605819146,0.16093074749337571,0.18090920215896805
2024-11-27,0.1093129485783004,0.12858974000898002,0.1424593569716352,0.09527337740136649,0.13892755253578398,0.11601670105420567,0.2821034687922492,0.16193618184548206,0.18006490943192371
2024-11-29,0.10910987908681181,0.13538542201064108,0.1423372006058472,0.09531987275498513,0.14892915803080486,0.11628239208703446,0.26693119154714695,0.1630324483564413,0.17995421066076778
2024-12-02,0.10433661698822895,0.13410092192681497,0.1422135938991993,0.09562788732536465,0.14999936119991955,0.11549478377037103,0.2366673965938161,0.16465657506905781,0.17685747703004248
2024-12-03,0.10440589381029902,0.13500531738672117,0.14122799722394885,0.09286003676131613,0.14993435170026603,0.11507309392603329,0.23890224332089294,0.16474400053907806,0.17831143286774176
2024-12-04,0.10260812555157214,0.13388720448886618,0.14200204159452406,0.09108242101652016,0.1513415057492374,0.11585044307982066,0.2372390132988985,0.16770200600914206,0.17709339357109738
2024-12-05,0.09888482565520525,0.14085529284243725,0.14339168935578664,0.09077331342964781,0.15189058569126537,0.11594944976869118,0.21231295093742147,0.16769669295234305,0.17721831681093778
2024-12-06,0.09894383845509842,0.1469026496564926,0.1412875830692401,0.09081458588368418,0.14813531880892097,0.11565366535568199,0.21408657957785154,0.1685773344419718,0.1787562746693346
2024-12-09,0.08470707929732618,0.14989704870069676,0.1425711701748135,0.09197134060599824,0.14811009589513946,0.11757935994050062,0.22918659227796917,0.170373200559656,0.17368578428707468
2024-12-10,0.08566519162010396,0.15162706508276935,0.13964455838775605,0.0939184777115351,0.14784245058970483,0.11413239493589047,0.2263216460229516,0.1618222194703663,0.17218765341577327
2024-12-11,0.08694089280567119,0.1536857112408918,0.13937034388393005,0.09412909308232963,0.14784977169649013,0.11580726686216189,0.22428636650677244,0.16701729513798674,0.1722104992402522
2024-12-12,0.08749283880885847,0.17335804939555452,0.13900165083525398,0.0938452619225312,0.1478432507173129,0.11745684264099882,0.2266867356989006,0.16898597083991324,0.17370505150825347
2024-12-13,0.08846427736848282,0.17258804042775416,0.13847516767614465,0.0930981743418451,0.1479192340083068,0.117459142295891,0.2345223680268494,0.16902028096321303,0.16941596186021335
2024-12-16,0.0895864405875834,0.17361784149679016,0.1381765667049763,0.09104717287845837,0.1484475048497029,0.11768277493241512,0.2348758563727654,0.17078532175176173,0.168144926164954
2024-12-17,0.08869765210198244,0.17653178519711704,0.1394787094279556,0.09165018638386974,0.14418302133125407,0.1178885410868175,0.23129663324776195,0.16993329538676355,0.16608171427627436
2024-12-18,0.08829737934795759,0.1968923367162353,0.15787981856047037,0.08972714824548189,0.14047489801671575,0.13725610289619664,0.2328053470376574,0.18406607210481563,0.16679043397903032
2024-12-19,0.10104935811551116,0.19525663626006518,0.15669407017432305,0.092862089206132,0.14567071753595354,0.13702659116682808,0.2312385033470346,0.1835080087803991,0.14814952273594623
2024-12-20,0.10738449606473636,0.18663836633566316,0.1598521535654314,0.0930912935824147,0.1465080223316952,0.13786822583047434,0.21838071212789312,0.18326350961677473,0.14515709784974762
2024-12-23,0.11546447606219469,0.1883494107318908,0.12177110988436328,0.09338674341471515,0.1420354841440488,0.11921194445603733,0.21143445039945366,0.16619648552316907,0.12839479074862772
2024-12-27,0.11334127219553816,0.1882598085860226,0.1219970776288024,0.09456326768111474,0.13537726776519154,0.11727847548914841,0.20482940582424178,0.1613521398374822,0.15234430701406176
2024-12-30,0.11363823251019042,0.18497586320124015,0.1232238030480286,0.09178335657424692,0.13368103017687627,0.12072241534893119,0.20291916268288393,0.16554146784563653,0.15510402058806563
2025-01-06,0.11482775259735961,0.18483911604378395,0.12157400754729691,0.10073052731293813,0.13628171016964216,0.12560916374465073,0.2049285322576191,0.17435545325318358,0.1611916999622528
2025-01-07,0.11476490728951627,0.18785852353811827,0.11986923297022689,0.09321278885973104,0.11838197254552335,0.1294124636679073,0.19071635281757282,0.18374654439688962,0.170545401212176
2025-01-08,0.11440964814794904,0.19042464474151544,0.12016361344802957,0.09320943256439655,0.11811978503010007,0.12952768625914154,0.19211556335338503,0.1835513229097503,0.16277798519026446
2025-01-10,0.11588868866908617,0.19064385480250642,0.12789170380097384,0.09241579007018697,0.11518434785539931,0.13588927921350222,0.18637047764121487,0.1890009688117366,0.17313766323700713
2025-01-14,0.11488422166294472,0.19137590607125932,0.13340369065156774,0.09344220903768746,0.1140423911713846,0.13367277744664827,0.18672026582544646,0.18326284667068052,0.18004595860146308
2025-01-15,0.11166599390354631,0.20974070585587826,0.1420796628370372,0.0992200304909239,0.11707672060213127,0.14355071398607785,0.1865087115827746,0.19387246175364883,0.1794782254537145
2025-01-16,0.11788223240909375,0.2103628996123484,0.1359203987440604,0.10230668663377813,0.11700505823818198,0.14284601718491455,0.18998911831761628,0.1959047310162766,0.1770676727290257
2025-01-17,0.11523247121042889,0.20536304966746216,0.13476406811730363,0.10194630473779147,0.11863086508646774,0.14544649463932824,0.18142127127883903,0.20026624332174503,0.17634069053642837
2025-01-21,0.12139821188083579,0.20732257680744928,0.13656430794520386,0.1023643336757523,0.11910654998755112,0.14735445520094148,0.19544900479397584,0.2008193320870656,0.17768734892139432
2025-01-22,0.11962419557523316,0.20583445471782297,0.1366090816039237,0.10135492313669074,0.11822911727620872,0.14749003558444396,0.20233548990524428,0.20308569996369258,0.18107784205180996
2025-01-23,0.11988203541075193,0.2005592079741825,0.139227700498536,0.10138871958278349,0.11784096546618317,0.14761726850384507,0.19184075533123343,0.20188446964449372,0.18002737493188187
2025-01-24,0.11990722500394414,0.19585448713865897,0.13887675183712692,0.10433065941060568,0.10918461546754255,0.14719516142313296,0.1967388776641704,0.20179207964766532,0.18013895307843378
2025-01-28,0.1198590446178437,0.19976541028578368,0.14156539438967983,0.10445971953155352,0.10240595335510809,0.14802865354249148,0.1971116235277124,0.20326788958539338,0.19257821574320347
2025-02-03,0.1187365530111799,0.2037648914213452,0.14423913274373523,0.10455127383362008,0.10252050483436584,0.15220794623607145,0.19535086836851884,0.2095422927014128,0.18801022867907977
2025-02-04,0.1183046786057646,0.20463700020901635,0.14301876797673777,0.1042107394574301,0.09946671990757475,0.15266664820265957,0.21054394871486148,0.20979579205875032,0.18934665260724393
2025-02-05,0.11926018486147683,0.20046775653828353,0.14371665658342003,0.10527554844784712,0.09880716692888741,0.15305578509402593,0.21057025027836557,0.20982118988337944,0.18910803030977433
2025-02-06,0.12307252809550656,0.19639891163003192,0.14372501975832844,0.10828158122509003,0.10530048760472943,0.15325858139680817,0.20986668486413973,0.20899265553437574,0.18872075454456458
2025-02-07,0.1231474875318147,0.19750840196943556,0.14583651459251432,0.10856577749603728,0.10694407351308374,0.15472106802901875,0.19784505694222856,0.21197541792973915,0.18976245098307962
2025-02-10,0.12309302051979003,0.1973767662906987,0.14587808909759503,0.10579593613071837,0.10697144606871174,0.1557203869510901,0.20292920449898771,0.21385752784712844,0.18903705075273636
2025-02-12,0.12324356574786345,0.19599083177262172,0.14588490003231314,0.10605065997523831,0.10958104368327312,0.15402390430331722,0.20448046293133781,0.2075012622761109,0.18951526146368458
2025-02-13,0.1227961754961133,0.17969516826728957,0.14650732802583344,0.1078737292100424,0.12121996114667753,0.1561359319511202,0.2029957286071325,0.21147800164125782,0.18989596100212416
2025-02-14,0.12191913121382282,0.1926398895639258,0.14685889321930012,0.10865931794501671,0.12266604721196785,0.1561369397414807,0.21352010505049762,0.21177276729794367,0.18927281867290782
2025-02-18,0.12374699241013978,0.19058391577635708,0.14657554841162165,0.10715916424253333,0.12460474727993859,0.15592704991513257,0.21236036936433386,0.20862967106001765,0.18952241772968292
2025-02-19,0.12420582278108282,0.19160526955168689,0.1451774697537131,0.10571481660129307,0.13869808272216833,0.15552418702517723,0.211227459587375,0.20845088082189384,0.18955951916013522
2025-02-20,0.12892595016845473,0.16466149637962565,0.12526474638026217,0.10799825016615815,0.14064082016885077,0.12707054188749656,0.21969564172181277,0.1787966011245383,0.19187217559669306
2025-02-21,0.1186977756679492,0.1653589934607137,0.13628203523939758,0.1006252610981721,0.13210839394961013,0.13793040638410492,0.23956489091667355,0.19096671398737222,0.19102543540278946
2025-02-25,0.11361757514702021,0.167176998952351,0.1328417607091063,0.0996781770993975,0.13002897874896258,0.13781305379832728,0.24939068090421396,0.202807506799989,0.19514150144609574
2025-02-26,0.10338169449841011,0.1663849547288339,0.13356484857937256,0.100680329034793,0.13409393794621535,0.13614963302114289,0.26133839987600554,0.200559937147326,0.19174213932007514
2025-02-27,0.10161617485079805,0.1656742651570838,0.13420987017080743,0.10019999946042596,0.14104967352674183,0.143736783459719,0.26223686460085666,0.21534277169599944,0.17136383931848795
2025-02-28,0.10675983442125501,0.17316958061234025,0.13637887637449675,0.09912748759267738,0.13964926220481003,0.14793407376739115,0.2846895178336168,0.21949293976552348,0.18779811353861264
2025-03-05,0.10528450872938795,0.172993467616588,0.14818197374666717,0.09432727787996838,0.1468321147059345,0.1540440726414506,0.2845127411251848,0.2146910428607051,0.18587633376787063
2025-03-06,0.10632004883966609,0.17114402718245758,0.15062218400367045,0.09877670825073653,0.14968939723996344,0.159226617529138,0.28889991015604544,0.22064394070890783,0.1770641062551525
2025-03-07,0.11464397643975684,0.17024455545704592,0.15121076902384595,0.09891437928138724,0.16259920111507287,0.16018052715795622,0.28758068786264834,0.22231012795786745,0.18621958902210892
2025-03-10,0.11405933533410166,0.16943894469894444,0.1560341242942619,0.10373782734434074,0.17159951148202068,0.17275647894759166,0.29256321866962215,0.24581696496594205,0.17967663154787317
2025-03-11,0.11484038390033965,0.17160254378381234,0.15381592327198731,0.1091491442536295,0.17833666485007219,0.173289246646794,0.2933403739430544,0.24566837948245862,0.17330853183336511
2025-03-12,0.11986321627900802,0.15222164446213476,0.14485074031645098,0.10495366209764528,0.1786822531110865,0.16418911278212076,0.2962996818478149,0.236364712238407,0.17341461190755472
2025-03-13,0.11068158913440378,0.15301781290920974,0.1487068731563555,0.10065029356788985,0.1801874324904397,0.16781223900143472,0.2980161234063785,0.24064342198547112,0.17284136014722457
2025-03-14,0.11286668837014595,0.167820361270043,0.15552708438017424,0.09769246720848838,0.18394286062897636,0.17771098178646305,0.3009300179995797,0.24974642502642488,0.17458601757179565
2025-03-17,0.10787642749588548,0.17090629497092125,0.15294522822062595,0.09790152996117674,0.18406049429531798,0.17660581893151464,0.2951717613894155,0.2487918987391617,0.17077656667447233
2025-03-18,0.10779003718957947,0.17045017216122985,0.15283329778899302,0.09809690054947064,0.18395975215249824,0.1765123969967632,0.29175683371199357,0.24702132944805508,0.16780166970456806
2025-03-19,0.10734224424770537,0.17014608134111145,0.15281504671970225,0.09796596454719197,0.1846488097458912,0.17933416146230877,0.29037422114907513,0.2520937652650804,0.1654251598023502
2025-03-21,0.11505769678249184,0.17030721809742128,0.15294138681295438,0.09765503622645444,0.19331547237012273,0.17936110241638753,0.3254307441718591,0.2526599658841579,0.16538472885353034
2025-03-24,0.11529858778439994,0.1698821609042351,0.1564650168755195,0.09729466450359014,0.19365131212073222,0.18813427141072198,0.32552302532283284,0.2628177640543957,0.1526357222964763
2025-03-25,0.11553180116911521,0.16550948267768867,0.15474143870088858,0.09627075141303454,0.1952718377860425,0.18570562891681278,0.3361177808472158,0.2598158085965607,0.14944720509973428
2025-03-26,0.11833501141199934,0.16376692307105278,0.15423930558317916,0.0964142042863576,0.19957449059643634,0.18610944467122098,0.32892796136553,0.2610038377666743,0.14914620846704027
2025-03-27,0.11679397060365909,0.16393956652164515,0.15209953497050646,0.09530558020479044,0.20120171813650703,0.18534574741243542,0.32647488041945205,0.2606279696419744,0.1498580064851818
2025-03-28,0.10949479253239451,0.16681643956647196,0.15827233943331442,0.08848430413040041,0.19992116222532272,0.19150609664792997,0.3266403936757978,0.2683758807749957,0.156381077328928
2025-03-31,0.11809086356292181,0.16661146198628554,0.1605827061883293,0.0915894325968002,0.203409116136789,0.19193578561843846,0.3294187112783983,0.26706706633008204,0.19364658599743204
2025-04-01,0.12400941989902621,0.16636222795297545,0.15979599180927478,0.09042012811331045,0.208353355003561,0.1909226293439546,0.32626464802038735,0.2666093443526668,0.19362268496870988
2025-04-02,0.12188282878700239,0.16312678899572927,0.16125954309312943,0.0894244552004701,0.2073436959819202,0.19276705221907595,0.32400239132503444,0.26913538839563067,0.19323918416989364
2025-04-03,0.12320516725587347,0.16312871706069781,0.19427410927334005,0.09872697574067069,0.2166160233968705,0.23303644575465174,0.3277063172780403,0.31117176720276096,0.2006749921352269
2025-04-07,0.22475556857072806,0.19311271337116265,0.26563904353728546,0.2911972174210495,0.34277882043474656,0.2898771923182157,0.5160957773706539,0.344840895855419,0.36500594783919466
2025-04-08,0.238129634848996,0.1962439326747262,0.2652531131111192,0.30391457792265203,0.34866581769890564,0.28992719159891095,0.5158797570526448,0.34586209977823756,0.41152495508339215
2025-04-09,0.2414615401009566,0.21514875495769384,0.3547678792048628,0.3132218371493488,0.3548195556252468,0.40515962095329794,0.5168385525919653,0.4983080015664015,0.4232177145775697
2025-04-10,0.2786419378124049,0.21757097186130106,0.36004779933091713,0.32845366772200035,0.3818408249649831,0.4151769098607541,0.5202989344427533,0.5108003439991761,0.5033715177223181
2025-04-11,0.2791226517100067,0.21951800189505272,0.3618679298219782,0.3295178857255863,0.38226965261503454,0.4186611572919217,0.506804854260849,0.514372035117652,0.5086758195520538
2025-04-14,0.2827867826500865,0.22116729756509484,0.3625468586001772,0.3366138571685308,0.3921220378514914,0.4196233973384213,0.5108080534157728,0.5115920456116803,0.5100960023541974
2025-04-15,0.2829938850458405,0.21904664468246096,0.36252848775286795,0.33882138390077066,0.3910040568310582,0.41952836068425803,0.5004356340569449,0.5113232115149953,0.5113300175579762
2025-04-16,0.28259189581532407,0.22038181353389497,0.36511418736237683,0.3388694841028979,0.3904344209889609,0.4217237178324367,0.5025270587209563,0.5125887693466386,0.5112877781318649
2025-04-17,0.282492634537311,0.2158665443726726,0.36281400576752953,0.3380837045166172,0.39048902072620917,0.41806378371427055,0.4977869140329161,0.5090101013454678,0.5079461610498427
2025-04-22,0.28242118438619623,0.2162516843070547,0.36007523078374815,0.33872393517293936,0.38361650261267244,0.41584392766191125,0.490445426225222,0.508199632557014,0.5071464435501963
2025-04-23,0.28518746890846686,0.21875809073577118,0.3616093357675538,0.3394557559778015,0.39282082033713817,0.4173001404118646,0.4855026467887373,0.5104751995447544,0.510185618019617
2025-04-24,0.2808590008860123,0.22096420909087866,0.3634572796389945,0.3394805114909299,0.39046891004617057,0.4217352004190811,0.48560124856446707,0.5170169089569446,0.507271630899323
2025-04-28,0.2810065772028494,0.2200856016251282,0.35932126685225907,0.33864508066475874,0.3887805600915078,0.4154451133788283,0.48370939135041985,0.5049401621398975,0.5119497444969572
2025-04-30,0.2832418452673152,0.2178044956121432,0.359709270722153,0.33801611149532795,0.3880926409407859,0.41547608542702774,0.48441703738150726,0.5051032944646096,0.5120640915886812
2025-05-02,0.2822263839524875,0.2179238141413248,0.3628060860973479,0.3394498367888145,0.3927877641678766,0.4196900130552191,0.4874485903279035,0.5114487742780506,0.5161045835291359
2025-05-07,0.2828303013909291,0.21987291261322744,0.3610233846264949,0.33970494315618655,0.39245298837477477,0.4186037587878048,0.4880946797085259,0.509576854751947,0.5161155252556411
2025-05-08,0.28264343912890566,0.21550221427923816,0.3582546398341082,0.3383841676512216,0.38995655952348174,0.414461652194775,0.4838504588898216,0.5050253877240931,0.5158224533337591
2025-05-09,0.28212714191362215,0.2121625657765485,0.3574029013932969,0.3380520432493117,0.38981548542027883,0.41404227090507795,0.48334481884062563,0.504958673871469,0.5171135166900775
2025-05-12,0.28214345632307036,0.211924020010602,0.3661096073974926,0.33841981358646345,0.3889104809908258,0.42295588161049374,0.4859243314492973,0.5165895242070561,0.5160286080519428
2025-05-13,0.28173451759680873,0.21628510548315624,0.36574018489228444,0.33841599747026085,0.3887786377824946,0.42239857166306355,0.4883890279639617,0.5170195926773461,0.5176479960890981
2025-05-14,0.2797144785181433,0.21672361472695156,0.36579678214479205,0.33789895844881807,0.3855254098973167,0.4223284665356442,0.4765656373914329,0.5172105337923208,0.5176289784298944
2025-05-15,0.27971367215207005,0.21537554970375436,0.36389508851647795,0.3383204369292561,0.3858556408268146,0.41964278146751804,0.47628396663117867,0.5138161295396404,0.5184454125471852
2025-05-16,0.27994955134087346,0.21525441051208305,0.36463717134125373,0.33864568999169986,0.38474449342703293,0.4200160246432245,0.471414729688905,0.5138479191477261,0.5182749216532271
2025-05-19,0.2802719857510249,0.21524197591482122,0.36462033895648666,0.3385708700358966,0.3831996021030124,0.4184099109367895,0.4710793062486801,0.5095249685392218,0.5182503418376333
2025-05-20,0.280167540431126,0.21511469076604295,0.3645402792541438,0.33952567124413524,0.3823910842991808,0.4184699612988778,0.4729608634351259,0.5093438770659336,0.5179949259508166
