Date,^AXJO,^BVSP,^DJI,^FTSE,^GDAXI,^GSPC,^HSI,^IXIC,^N225
2024-05-21,-0.0015271646962797564,-0.002657126616743514,0.0016621226535544435,-0.0009144745479477428,-0.002250986987468292,0.0024987497668926086,-0.02139223947649457,0.0022451879570666907,-0.003146768419548248
2024-05-22,-0.0004586170081364877,-0.01392566623548185,-0.005077682370278486,-0.005504362058018949,-0.0024894069009810398,-0.0027097912093521476,-0.0013025506206241913,-0.001848126347247909,-0.00850471817226441
2024-05-23,-0.004636090679118855,-0.007356880201527858,-0.015387801837602189,-0.003722390889634861,0.0005951641366349509,-0.007408162283471933,-0.01717602150571932,-0.003906654665015459,0.012509560559344867
2024-05-24,-0.010837037672365357,-0.0033971161226249323,0.00011078602999498369,-0.0025936072113907243,0.00010960787194030586,0.0069766490766732595,-0.013862963229138355,0.010979149578957096,-0.0117586776097245
2024-05-28,0.005047040513658581,-0.004240471354232944,-0.005562736536106693,-0.007651519342891065,-0.0008295149747053612,0.00024877090688591537,0.011339696096656842,0.005839135093775014,0.0054002123838166145
2024-05-29,-0.013102589000987958,-0.008706396506871387,-0.010643053144484813,-0.008651121513549064,-0.011013500301549614,-0.007394317215742535,-0.018454533214872046,-0.005851485916469669,-0.007711996733372241
2024-05-31,0.004698309185667536,-0.0049753988382189905,0.0063474359027956674,0.011216241805085805,0.0013334906773441021,0.0020028666961746976,-0.021742494536000627,-0.011027135414996366,-0.0017904570315497063
2024-06-03,0.007670082800069358,-0.000540695544242259,-0.0029845482856115245,-0.0015238161622086444,0.005940857619672007,0.0011154602235352391,0.01773106805109565,0.005580473135502162,0.011242272822096113
2024-06-04,-0.003084238860100221,-0.0018865299196508466,0.003629755574772456,-0.0037344909726434454,-0.010943029245612653,0.0015016810037827531,0.002229227022967292,0.0016850383781543874,-0.002200869480977879
2024-06-05,0.0041145029563822546,-0.0032482379131143885,0.002477833457863601,0.0018204993194699305,0.009209992193333072,0.011778015849957281,-0.0010387264479081082,0.019436657343803895,-0.008982336194035169
2024-06-06,0.0067732261596653315,0.012214342253267339,0.002029610638347092,0.004633338816468719,0.004122129657173716,-0.00019983660163685183,0.0028096153374360506,-0.0008603499612877353,0.005527405274230405
2024-06-07,0.004871924313166195,-0.017499810469744748,-0.0022445375713160682,-0.004827320206943018,-0.005127694431069029,-0.0011158420502790662,-0.005963121995770728,-0.0023312544717371446,-0.0005060777643530449
2024-06-11,-0.013397244108781183,0.007161687691990149,-0.0013299497358250805,-0.011907588269469815,-0.010145997505585378,0.005284244833450408,-0.010432071580045806,0.012206658217275587,0.011587557004975834
2024-06-12,-0.00515806980321153,-0.014066489888727995,-0.0009091429599338762,0.00827468571847442,0.014103708848986022,0.008467720241887338,-0.013208300419963303,0.015157577101674672,-0.006616436461157586
2024-06-13,0.004422865612063238,-0.0030730199879679715,-0.001683298061210426,-0.006325092405617202,-0.019795439985809713,0.00234191143711672,0.009697093097517743,0.0033519191010258267,-0.004027012303159013
2024-06-14,-0.003282979635347787,0.000785854657339038,-0.0015003682423247557,-0.0020600466947352726,-0.014539924336691077,-0.00039393828099749413,-0.009477500290504341,0.001206021547202862,0.0024270292578598214
2024-06-17,-0.0031119147304720317,-0.004388616758943528,0.004884282516178955,-0.0005770370534259753,0.0036701445867926325,0.007635164372320518,-0.00031552329113243533,0.009460439828984528,-0.018517038755761953
2024-06-18,0.01005284120634626,0.00412116109648303,0.0014625861951983476,0.006012153827543541,0.003522624952010773,0.0025181541815171163,-0.0011474144259636815,0.00029177194576983107,0.009915082748825447
2024-06-20,-0.0011191762303422567,0.006797873526311112,0.007692837763060485,0.009864169230116347,0.0067173604571137404,-0.0025291273954115403,0.023160176950102158,-0.00790479246468118,0.003913897338554155
2024-06-21,0.0034178528939447033,0.007403244076491306,0.0003976850888521078,-0.004215558359223191,-0.004978916597184417,-0.0015633517188252495,-0.016874348941054523,-0.0018203679009663248,-0.0009465499459451436
2024-06-24,-0.008023353717325725,0.010624008639217501,0.00664151376278593,0.005314936822109036,0.008882741103415963,-0.0030698791558664423,-4.485181837500486e-05,-0.010944125561160688,0.005379255418053319
2024-06-25,0.013498308578650748,-0.0024982867897572394,-0.007616897311513309,-0.0040896648390284385,-0.008106782473733726,0.003925873679181344,0.0025035297223609584,0.012542171927287477,0.009451478701709357
2024-06-26,-0.007143868529388195,0.002530902841750003,0.00039981168244292565,-0.002731728032419209,-0.001231882624435677,0.0015711962247204525,0.000941812247380771,0.004926971785342618,0.012529857091936545
2024-06-27,-0.003011068917220299,0.013500968387139657,0.0009262218417478644,-0.005559247401866929,0.003041902182248652,0.0009069098567990731,-0.020860657496363042,0.0030013353390921206,-0.0082404460645921
2024-06-28,0.0010175632250344886,-0.0032310726496325593,-0.0011547659424434734,-0.0019089932713535348,0.001366319561731131,-0.0040920134623695995,0.0001207093012282105,-0.007084915631504494,0.006120772585004332
2024-07-02,-0.006367160750859394,0.007076999628603873,0.005429975287348081,-0.005268555176189646,-0.003922512356206758,0.008848196752614505,0.0028478156068460644,0.016563516172672904,0.012343291203043182
2024-07-03,0.0028075534700767036,0.006987478968918411,-0.0006066024479312642,0.006125600127555786,0.011520481699241632,0.0050715622695336636,0.011717230452698303,0.008810325587084358,0.012549106953283064
2024-07-05,0.010589848987200228,0.004802949743996583,0.0017251594167793705,0.004006147891168002,0.005477353217106748,0.00543397436096954,-0.010003998615618754,0.009001385967033043,0.00813838402947173
2024-07-08,-0.007583958505182023,0.002222970280368836,-0.0007896791719866194,-0.0012685415702402027,-0.0001839603496628735,0.0010161824764044329,-0.015601686803808126,0.002773958425887269,-0.0032235779244960496
2024-07-09,0.008529574551239514,0.004415435943297461,-0.0013434002599595287,-0.006575571310865306,-0.01285076988164158,0.0007407974780654752,-4.736903201937895e-05,0.0013872783591356902,0.0194145049004697
2024-07-10,-0.0016489813757918454,0.0008650315489507095,0.010868922048930573,0.006575571310865198,0.00933496589228261,0.010156314878105886,-0.002946748446728701,0.011768169699070368,0.006037900728172239
2024-07-11,0.009270210203821636,0.008422354805978454,0.0008151137393358789,0.003630407603405484,0.006894109801932471,-0.008801649969266724,0.020432398799983684,-0.01971526577853586,0.00932792557624231
2024-07-12,0.008795582886402753,0.004689130684152285,0.006197738525913178,0.0035931364554268323,0.011459537415983594,0.00550186402496512,0.025526186394101865,0.006272279628706599,-0.02477723273719571
2024-07-16,0.005012981683315678,0.001651118368027917,0.02355930267099045,-0.010720234073469278,-0.012351850270042692,0.009191266394806035,-0.03139508389740526,0.006009081632699268,0.0020468730102214117
2024-07-17,0.007298951110242299,0.00262995201091946,0.005930390345814435,0.0027641339718655457,-0.004368985143234455,-0.014025441523645543,0.0006445181161764652,-0.028074833303215987,-0.004306932836294921
2024-07-18,-0.0026592995184719875,-0.013986894791038394,-0.013023355901051414,0.0021229834247255006,-0.004486900319050667,-0.007847112145350072,0.0021960815912057436,-0.007008990772892834,-0.023918685076836078
2024-07-19,-0.008108427299479424,-0.0002820565071897861,-0.009326229098854347,-0.0060144911390494354,-0.01001085002510522,-0.007165879226406084,-0.020499044193070567,-0.008106151521439483,-0.0015603542332218246
2024-07-22,-0.005017824643590096,0.00191016043926227,0.003169902152210149,0.005270685028705538,0.012856768308834884,0.010734217246220293,0.012449747576364028,0.015706756888307312,-0.011669045033962759
2024-07-23,0.004955100011747394,-0.009982397689843906,-0.0014200585575555175,-0.0038371694630598206,0.008149908245219188,-0.0015593176939461904,-0.009487058469440136,-0.000567739265728805,-0.00011640807316945544
2024-07-24,-0.0009287725907623581,-0.0013200904637447452,-0.012572324267622092,-0.001678772897261105,-0.009215793646682898,-0.02342124222289286,-0.009103382410430587,-0.03706954742075602,-0.011163120170305386
2024-07-25,-0.012954449116155176,-0.0037166662562890516,0.002035350898271772,0.004002392945893721,-0.004837811049421177,-0.005155889019717259,-0.01684372411260277,-0.009308886828263786,-0.033377988958596075
2024-07-26,0.0076160177253064565,0.012136856603182469,0.016250573665077008,0.012056932062602416,0.006472906328498461,0.011029420409570924,-3.522636006094023e-05,0.010200562586434092,-0.005351079703330617
2024-07-29,0.008585399055583148,-0.004228801409678736,-0.00121806008224938,0.000808318859278374,-0.005274130433874562,0.0008129795718284517,0.012669843247688847,0.0007094178465331572,0.02104780702156328
2024-07-30,-0.004566320210194823,-0.00644034261750774,0.0050046926640546765,-0.0021730214928890003,0.004928145452450372,-0.0049725143613676215,-0.013751448765087116,-0.012908328893792865,0.0014889444032450791
2024-07-31,0.017338580176166372,0.011923337901809213,0.0024381840980097803,0.011248449032250304,0.0052801396634034005,0.015669980701917767,0.019896681166008276,0.02601711232800833,0.014837001278821994
2024-08-01,0.002764287639782882,-0.0020153155064259556,-0.012189230705747787,-0.01016134803312093,-0.02326313285080173,-0.013788123791990166,-0.0022879764442151084,-0.02329560034310536,-0.025263950828172916
2024-08-02,-0.02136101444957448,-0.012169990954167735,-0.015251722844108785,-0.013209516534882232,-0.023603763356163408,-0.01855290660855327,-0.020990331640323732,-0.024610392103780385,-0.059897638158133835
2024-08-05,-0.03766286966999665,-0.004651097089814019,-0.026365249357641608,-0.02057800163947688,-0.01841301571168847,-0.0304270413923931,-0.014692414570076326,-0.034942654982122665,-0.13234076084751925
2024-08-06,0.00404431016675392,0.007927304699751168,0.0075775678574342645,0.002307467805572075,0.000883185198640146,0.010300849493599515,-0.0030600390609211068,0.010241738511857286,0.09736558781039518
2024-08-07,0.0024966473077683102,0.009827449936188596,-0.006023876141120501,0.017315879024761647,0.014917864641052032,-0.007764715388769489,0.013752232331090259,-0.010505383553470892,0.011873132219446888
2024-08-08,-0.0023143992067012694,0.008954875884050749,0.017467254182696977,-0.0026851458914124845,0.0036973540794038766,0.02278113959089888,0.0008274108615319292,0.02825926880330347,-0.007393334923367529
2024-08-09,0.012380759851284218,0.015073026388575743,0.0012933413732211887,0.002832093588340596,0.002399805195305927,0.004660798434381699,0.011676904917077041,0.005105859454376114,0.0055500357358614985
2024-08-13,0.006293027192485411,0.013558472883967164,0.006764870801159881,0.008181337990792677,0.005018729735673953,0.01675026647077032,0.004893155112909642,0.026071070506582764,0.033894737323413034
2024-08-14,0.003049007704127062,0.006924714178231648,0.006085959189021342,0.0055580890110937834,0.004120659561104713,0.00381643656119841,-0.0035407292487827976,0.0002902969212499237,0.005776917008342124
2024-08-15,0.0018833826088128177,0.006243687821181924,0.013768567814723829,0.007974397281066711,0.016504405608105874,0.01600448993130413,-0.00024654832472031615,0.023107317241650587,0.007768647754402221
2024-08-16,0.013336405815314306,-0.0014919474916521766,0.002381182291390353,-0.004322046528194259,0.007624072770183436,0.0019878023683961516,0.018589187862623587,0.002113239299231412,0.03573166675003563
2024-08-19,0.0011660101860203771,0.013532206898797954,0.005806301091375692,0.005459478276894908,0.005404368679973559,0.009675327436177775,0.007966398121935319,0.01380248593062095,-0.0178676517620567
2024-08-20,0.002165501483114212,0.0022731880386230425,-0.0015064574036341848,-0.010054153190200983,-0.003489470750472152,-0.001986527237609709,-0.0033346182538284406,-0.0033524190038980496,0.01787421985532697
2024-08-21,0.0015991563397607762,0.002766456482937556,0.001358684106707005,0.0012201208056442953,0.004968141669871005,0.004230714721006796,-0.0068804353388837655,0.005711397999205037,-0.0029236750203405536
2024-08-22,0.0020576780448079723,-0.00950540405342919,-0.0043553968655479615,0.0005551262276811325,0.0024059887855742354,-0.00897294225665722,0.014272345755456687,-0.016863349671452442,0.006806784828739419
2024-08-23,-0.0003862833502993766,0.003212931292860682,0.01129109467487806,0.004790606684257157,0.00752614335218902,0.01141793740166443,-0.0016395946693807226,0.014561400117446192,0.004002806509588617
2024-08-27,0.00587761851158588,0.008576180384622939,0.0018300604682534663,0.002123179234950877,0.002610804365603754,-0.0015647850568826186,0.014798478855595374,-0.006902061921742491,-0.0019737928065809017
2024-08-28,2.4742858034324406e-05,0.004144176367370539,-0.0038638477045050443,-0.00019169165367943666,0.005364002209628966,-0.005993900794735211,-0.010246671750167028,-0.011259605363533444,0.0021690645036379864
2024-08-29,-0.0032637145822715192,-0.009532416677018079,0.005911441018131014,0.004269354259009065,0.0069124422224357395,-3.937984343658622e-05,0.005291689313814778,-0.002258160810459933,-0.00024058262446702
2024-08-30,0.005800326689924862,-0.00027201382291998073,0.005501400860793019,-0.0003580764340277773,-0.00029880839916274134,0.010042457079144168,0.011334728547391652,0.011194506902239488,0.007407324048039217
2024-09-03,0.0013955202171682599,-0.012213632520280222,-0.015179646093049686,-0.009367282029000655,-0.008488414622796115,-0.021377963372397696,-0.018944156253950642,-0.03313472053816067,0.0009971957413428519
2024-09-04,-0.019024249723267533,0.013000064767783927,0.0009287799687246556,-0.0034886825427625713,-0.008316282224677956,-0.0016038290273809634,-0.011060030727188747,-0.003039107300813489,-0.04328192896367713
2024-09-05,0.00400428612037518,0.002868537216582497,-0.005364427942368289,-0.00337943601591965,-0.0008259505955435899,-0.003022581014674196,-0.0007471891219516895,0.0025347508314067417,-0.010596968439079587
2024-09-09,0.0007138405879032095,-0.013014536350845677,0.001810125791057759,0.0035245589098185227,-0.0071820533299884765,-0.005897410071606178,-0.01428031398071749,-0.014292768919339663,-0.012112749846191935
2024-09-10,0.002974977780103843,-0.0030997174121956714,-0.0022712483286879896,-0.007865621909778492,-0.009678263453723406,0.004462699977793541,0.0021567114450084996,0.008332649110933212,-0.0015637975967138262
2024-09-11,-0.0030000397871782136,0.002654306253221397,0.0030576501878381073,-0.0014755713488724825,0.003516741860656539,0.01060855564984334,-0.007301644620417223,0.021478646377831197,-0.01502950185259195
2024-09-12,0.010931692371785432,-0.00482312457612533,0.005736056522851493,0.0057316731101246,0.010210560022440304,0.00746735215680267,0.007667177689196553,0.009961435138671924,0.033500692470700685
2024-09-13,0.0029921270233921908,0.0063441276924853605,0.007201139995621615,0.003887544651064096,0.009727132529983926,0.0053931422343560355,0.007437257666543478,0.006484500120561746,-0.006851697592505765
2024-09-17,0.005049023150690402,0.0005781160988461614,0.005118048219264044,0.004438381675479691,0.0014257501405619188,0.0015203559612068647,0.01661112042695305,-0.0031671898316536734,-0.010401771887622802
2024-09-19,0.006245122252934397,-0.013704925361055175,0.010020527449893396,0.0022597829175219227,0.014647070889597777,0.013933698184411807,0.01979930941495652,0.021656167461905608,0.025959152193103043
2024-09-20,0.0021461709996245535,-0.01558012952758168,0.0009078042377136266,-0.01192139033633368,-0.014971286986846029,-0.0019429136300157341,0.013531965412462685,-0.003651614484308679,0.015186932253688461
2024-09-24,-0.008256170189158429,0.008289659621731317,0.0034379210856394123,0.006395037214261746,0.014668647534723073,0.005313365529058615,0.03983390523593876,0.007006651090817369,0.005727396065865551
2024-09-25,-0.0019178410331037235,-0.0043224127173843,-0.006977165568100781,-0.0017037262828817428,-0.004121360955154496,-0.001862983206212128,0.006742234202838922,0.00042544811249809725,-0.0018553582692985846
2024-09-26,0.009467286773662112,0.01076368311178182,0.006192428169498614,0.001957302328318625,0.016765890735206165,0.004030542158199222,0.040743433927529216,0.005959249836374187,0.027486721593561653
2024-09-27,0.0010355814250057052,-0.002107323727093892,0.0032641456520059453,0.004323752635305672,0.012155116782273693,-0.0012540029000721238,0.03490369752957299,-0.003894218886177314,0.022956440414575615
2024-09-30,0.0069894240823994555,-0.006909978882980574,0.0004051937587668182,-0.01012218062487131,-0.0076653307692274575,0.004227603658441509,0.024010114780897537,0.00383269292308732,-0.049142484045679176
2024-10-02,-0.008695659526166388,0.012806820323874256,-0.0031618191225641305,0.006522374945882233,-0.008323301910271355,-0.009229467367467993,0.060143347121548736,-0.014623324645649334,-0.0029259635632624815
2024-10-03,0.0008534816267630235,-0.013899849337237553,-0.004392213200619935,-0.0010137197130801094,-0.007822942845277677,-0.0016828286544586894,-0.014822585393765436,-0.0003704244006326825,0.019468631932294086
2024-10-04,-0.006750196176575785,0.0009109404571259264,0.00808782517755454,-0.00022947282551678038,0.005533818974793203,0.008930255699186382,0.02779907476525055,0.012168284843376636,0.0021651779917043167
2024-10-07,0.006774594468577523,0.001713354727165996,-0.009453894510747721,0.0027737262972552506,-0.0008805790092046474,-0.009632263829388773,0.015835265102041047,-0.011865853934136814,0.017882530048958636
2024-10-08,-0.003479427983225801,-0.003840174718849688,0.0030019276143319375,-0.013701941485835869,-0.001971619398476371,0.009642706804694385,-0.09879295170828885,0.014347648026890931,-0.010098407482880876
2024-10-09,0.0012832814805741563,-0.011856002174155205,0.010205001859065097,0.006462128778702462,0.009835783754586441,0.007088231016994585,-0.013932889427396091,0.00596029687228056,0.00870477142162716
2024-10-10,0.004338730770061117,0.003004055041340328,-0.0013623998473160052,-0.0007280935021119984,-0.0022892689961173697,-0.0020722685059824846,0.029352867458539284,-0.0005232375976345674,0.002617117951892766
2024-10-15,0.011534869617705465,0.005279358541200233,0.006721131402139912,0.0014071221312462767,0.014228134865867045,0.00607315724437948,-0.0449040620035049,0.0018328543215556134,0.013360030417014812
2024-10-16,-0.004059511826557387,0.005380673805877023,0.007860323111186953,0.009627035639896593,-0.0027430786875669386,0.004668232782779766,-0.0015731539144162264,0.0028073348151276723,-0.01846663015318762
2024-10-17,0.00855745914266661,-0.0072902666500213615,0.0037385965165646316,0.006700914451333768,0.007718887090328689,-0.00017117512853816633,-0.010293419991593115,0.00035542593462036903,-0.00689218332841583
2024-10-18,-0.008738532177720203,-0.0022503568733109975,0.0008520925590386378,-0.003201240908329963,0.003770498008232001,0.003963686942774387,0.03547107965181832,0.006290387913854662,0.0018116818231552452
2024-10-21,0.007361311255972604,-0.0010503679169802341,-0.007987944847631647,-0.00480912501534812,-0.010030090025481522,-0.001824432756419033,-0.015776885488122176,0.0027253369935606128,-0.0006966823068771805
2024-10-22,-0.01676164346270888,-0.004929205660253705,-0.00015632918006968586,-0.0014075679088092733,-0.002020379580377816,-0.0004749666671957937,0.0009999793973880637,0.0021422423076643635,-0.014028011742253516
2024-10-23,0.0012544140881404588,-0.0037690136293605987,-0.009596098325705064,-0.005783306501425363,-0.0022830707313322984,-0.009233824267679564,0.012661675312513106,-0.016449018967182674,-0.008027077189695614
2024-10-24,-0.0011813444591777702,0.006432725614386,-0.0033123128134293317,0.0013069679074855416,0.003368360558854117,0.0021434731305568283,-0.013116928016356688,0.007567860802160167,0.0010080163660767332
2024-10-25,0.000609102459988272,-0.0013386676872169329,-0.006153759733168344,-0.002494290706546408,0.001058424588474972,-0.00029949201318627087,0.004894450569610219,0.0055839676428747825,-0.006031456584008738
2024-10-28,0.0012414435450762036,0.010110922348497786,0.006465478394026533,0.004451309603574111,0.0034891140559086316,0.002647934626732945,0.0004471519365411646,0.0026198764727676654,0.018077186404158372
2024-10-29,0.0033635754521492427,-0.0036878293934430274,-0.0036520578789214562,-0.007997522587509217,-0.002745413383707325,0.0016128259449012198,0.004928824399230234,0.007809094581347394,0.007693276822786391
2024-10-30,-0.008375212387523341,-0.0006963335642482905,-0.002169178061836535,-0.007326338425038237,-0.011396954728938589,-0.0033056916724881185,-0.015603340105766361,-0.005617292557496598,0.009560211502865085
2024-10-31,-0.0024968682607539767,-0.007113476406936602,-0.009012113316206917,-0.0060849495860949765,-0.009380600896745415,-0.018790134928745348,-0.003111241020166725,-0.027943849001064704,-0.005006238829108204
2024-11-01,-0.0050618330315003075,-0.012349187709445274,0.0068896823633791526,0.008239607064883319,0.009257567996649415,0.004084158004525459,0.009264259976970626,0.007968626237086074,-0.026645231367667985
2024-11-05,0.0015999413050125455,0.01963105294188501,0.004027044823882374,-0.0005872061797243092,6.745189807370732e-05,0.009374986216372795,0.024115840626889904,0.01086460764407079,0.011008459054551204
2024-11-06,0.008290899551835339,-0.002452089718391597,0.03509421336225886,-0.0006976770113873222,-0.011330879709182635,0.024981280957186654,-0.022558948152387244,0.029091435503060304,0.025805192510555793
2024-11-07,0.010445844346120834,-0.005068793229482798,-1.348842159721315e-05,-0.003188739027433521,0.01683339652355693,0.007403754173995657,0.020002680675799557,0.014952870316724744,-0.0025173510161596705
2024-11-08,0.0011459107862959335,-0.014384043707218757,0.0059200671371363285,-0.008425371655304825,-0.007622985874587187,0.0037497940357180464,-0.01080347023188648,0.0008983428069963518,0.003016185126676096
2024-11-11,-0.003489997009463016,0.00034414792443029566,0.0068902250636907626,0.006519543595457617,0.012058839371179441,0.0009685941909569238,-0.014640470152079626,0.0006209823382581414,0.0008338018906281682
2024-11-12,-0.0012832242876016581,-0.001377302895638991,-0.008665147946796656,-0.012309039149878947,-0.021567095169652863,-0.0028968514769364996,-0.028807253789349313,-0.0008999120844093291,-0.003985093197873607
2024-11-13,-0.007562710827970733,0.0002818754129346631,0.001074573505940595,0.000560534653783286,-0.0016053556919037547,0.00023220076414018386,-0.0011813182952491277,-0.002631883953142351,-0.016759637908742887
2024-11-14,0.003727708904064665,0.0004539655533768568,-0.004727731416175346,0.005080331471489555,0.013619838267079996,-0.006068108582244,-0.019748271983646065,-0.006420238092000108,-0.004814073329608999
2024-11-18,0.009222925716031168,-0.00018782282102487892,-0.008291438403137744,0.004709332812807478,-0.003875384214356252,-0.00938127112058713,0.0072181853744948,-0.016667633146152213,-0.008203844985075865
2024-11-19,0.008852033168111215,0.0033520239227176553,-0.002784727970033134,-0.0012709298566810781,-0.006738879931804185,0.003955750520596487,0.0044373124394075794,0.010358159242935323,0.005051943009873268
2024-11-21,-0.006108900832993547,-0.009995418728117846,0.01380363978509463,0.006191412759863359,0.004494500329803552,0.005348202465624036,-0.0031866013732491055,-0.0007929834249194483,-0.010158505909717567
2024-11-22,0.008470548052152936,0.01721594729489479,0.00966720283057901,0.013746735202340241,0.009172178140492234,0.0034619595915364653,-0.019116129298926927,0.0016447449951172176,0.006753520842744594
2024-11-25,0.0028313907725484757,-0.0006972366471133576,0.009885363221468798,0.003576292795093861,0.004266161445903865,0.0030159278201245415,-0.004115612444475429,0.0026900428092867484,0.01288009897913561
2024-11-26,-0.006938004673760097,0.006842835187160359,0.002762113176930086,-0.004000003681179084,-0.005644222777316544,0.005705697155263866,0.00042855358419363523,0.006249752120298399,-0.008757664147849661
2024-11-27,0.005642329285917967,-0.017493293275629644,-0.0030865473663361435,0.0019596938404963533,-0.0017755442204014055,-0.003808481083577712,0.022906313962167957,-0.005953775332228389,-0.00801893572626497
2024-11-29,0.0035029632048421623,-0.01579746830473028,0.004208064852418677,0.00150947073961134,0.01875684235121035,0.005592120396801623,-0.00919998695849928,0.008239075492084896,0.001914059502668823
2024-12-02,0.001385942606275609,-0.0034435515327743906,-0.0028686526256853774,0.003084373192120261,0.015529603860705074,0.0024454638805813736,0.006500767883217407,0.009620431704489101,0.007950618108786257
2024-12-03,0.005583385086487472,0.007184516234283463,-0.0017090373942470441,0.005578128799700656,0.004161712702421514,0.0004513472420221813,0.009977088569821895,0.003958406394087544,0.01892602952646885
2024-12-04,-0.0038449122498350552,-0.0004123286317567259,0.006877184706705683,-0.0028272319447303607,0.010703036919732118,0.00603318162813612,-0.0001954669093409345,0.012964726395351405,0.0007012076020916157
2024-12-05,0.0014524910302714307,0.013948128234742944,-0.005531954773512291,0.001630257808180975,0.006240829256862111,-0.0018715258393823342,-0.009262562505198814,-0.001767924389033991,0.003030583703951927
2024-12-06,-0.006392142588174014,-0.01506702944776106,-0.002755707915546285,-0.004898650839306212,0.0012668844901748309,0.0024923453675383123,0.015493026229597171,0.008064232150158133,-0.007757516352278754
2024-12-09,0.00024930204254159613,0.009986020508195198,-0.005403827668608373,0.005221881539961953,-0.001897761254155277,-0.006163167285227462,0.027223183544089938,-0.006216741480440599,0.001771927461179997
2024-12-10,-0.003568034232536113,0.007970665207083812,-0.0034766415954609413,-0.008621633895292047,-0.0008260962354226608,-0.002968284314279252,-0.005048978926397674,-0.0025085903447000144,0.005274001603899916
2024-12-11,-0.004705488187817325,0.01058884073857268,-0.00224600974464639,0.002556896671034405,0.0034374149676941164,0.008132626411368235,-0.007721446028213527,0.01750456282244012,0.00011817005498242753
2024-12-12,-0.0027930904228973302,-0.027783585372177712,-0.005324345220107435,0.001227948156783518,0.0013280633757944524,-0.005428731461463251,0.011935404750367612,-0.006612857611765095,0.012040082388597557
2024-12-13,-0.0041259755627496685,-0.011410274839385441,-0.0019617139192620167,-0.0013845332146419783,-0.0009967435659131664,-2.646698937187397e-05,-0.021097070477057885,0.0011991526850290708,-0.00954876681135594
2024-12-16,-0.0056208784778641035,-0.008478041851832006,-0.002526186599334772,-0.004612889967833327,-0.004524073761869271,0.0037921550087844295,-0.008839104558128101,0.012327645085648197,-0.00032822665354525365
2024-12-17,0.0077882483810835755,0.00916794601461006,-0.0061395185933048775,-0.008130104373439235,-0.0033255014609031987,-0.0038714794806554956,-0.004811121094052795,-0.00321873806215598,-0.00235488667796846
2024-12-18,-0.0005533897258440854,-0.03199034351075531,-0.026186379442480725,0.00047570365096288257,-0.00018764769773953562,-0.02993650530451818,0.008293750708533042,-0.036274324236556424,-0.007214353013517918
2024-12-19,-0.017138860832445885,0.003438588278184418,0.00036299396042250567,-0.011506199912063877,-0.013563722490595561,-0.0008654867505367934,-0.005656215417639933,-0.0010277150922584004,-0.00688446951695577
2024-12-20,-0.012466924317318431,0.007513702166467861,0.011693226005642009,-0.00255711504523716,-0.00427099930026046,0.010810479402397299,-0.001611754127915816,0.010262161393741207,-0.0028814830205543406
2024-12-23,0.016547543604874544,-0.010993691626247833,0.0015554444912258348,0.002236334023853638,-0.0018110894282343467,0.007260849585616372,0.00820287083848149,0.009776059833409905,0.011801377612235448
2024-12-27,0.0073132482676822345,-0.004132168710107662,0.001985159030548331,0.005795999535917997,0.006805964840809604,-0.0005408128880432366,0.01037344546767514,-0.0021704194707687905,0.028193838048441014
2024-12-30,-0.0032490941977904473,0.00011639894921510464,-0.009781550895304475,-0.0035400638087768666,-0.0037690275413947076,-0.010759673941729728,-0.00244399410072227,-0.011999497401753979,-0.009644420798439086
2025-01-06,0.006475648253179932,-0.0021722402998701987,0.0031150980812107124,0.01572356042388227,0.015304787325497993,0.011519753596212934,-0.017777132943815797,0.019221654067614957,-0.014835536951939786
2025-01-07,-0.0004103382189574167,0.009461687187697528,-0.004181372672868595,-0.0005335423739784542,0.006133687703335611,-0.011166021516637011,-0.012301350400949183,-0.019073327392674706,0.01955589623182098
2025-01-08,0.007695028172159933,-0.012774896726456675,0.002509052030319552,0.0006910877720286883,-0.0005227797575382806,0.0015591440938312422,-0.008662662458368131,-0.0005542328610488935,-0.0025540014027368293
2025-01-10,-0.0066093302726043714,-0.006449173438066575,-0.016477136236617687,-0.00030303948836411923,-0.005680181096088132,-0.015531637650233373,-0.011243079865677248,-0.01642095897142068,-0.01997402782913462
2025-01-14,-0.007636857572874777,0.003720270504014399,0.013731081898550193,-0.005714301263438664,0.0027931080372070594,0.002719827712219299,0.008123018060459977,-0.006137284010205792,-0.01844127274240211
2025-01-15,-0.0021527462231193243,0.027701823865432074,0.016405101035057795,0.012070924714272633,0.014853602024662507,0.018147132504516373,0.003443169377628423,0.024217618433300336,-0.0007728312776267471
2025-01-16,0.013748479486294663,-0.011612208357115844,-0.0015843043252776507,0.010879012375601734,0.003915154157434498,-0.0021149243408667613,0.012204565457663723,-0.008903201414791392,0.003324545404946072
2025-01-17,-0.001995457763035179,0.009163227541298164,0.007726158508974966,0.013410762654024149,0.011935044118363786,0.009941478308394033,0.0031283426566756072,0.014982137074960508,-0.0031455293567256813
2025-01-21,0.013137644387123254,0.008042764203484567,0.01229493518743892,0.005054645807513695,0.006609063712089725,0.00873000944059605,0.02632967350777781,0.006427531061296738,0.01488214580002395
2025-01-22,0.0011275898928556488,-0.0029718669106065325,0.002969340020972248,-0.00037443638592527683,0.010037353920434157,0.00611918108699413,-0.016436554945847195,0.01270246874817388,0.015717529250936165
