Date,^AXJO,^BVSP,^DJI,^FTSE,^GDAXI,^GSPC,^HSI,^IXIC,^N225
2008-06-02,0.0013430433007557256,-0.009633959210402627,-0.010699270604743044,-0.007611266560917972,-0.01248034982746291,-0.010559822954777745,0.01208333895544973,-0.012416874166775784,0.007060784760054538
2008-06-03,-0.01568129127338426,-0.026567883310391494,-0.008107969197427884,0.008304871721951301,0.0014770372239361633,-0.005804642134554054,-0.01851815903307647,-0.004444909402677068,-0.016124279028173018
2008-06-04,0.0018460586685379947,-0.01931054705061152,-0.000997779774819593,-0.014566528286150146,-0.0076798942181266995,-0.00032674973242131163,-0.010413080536059719,0.00909381888921046,0.015807796006157688
2008-06-05,-0.00978898678632092,0.036628161791217174,0.017121468062455052,0.004212102310707102,-0.0033939280460718434,0.019308535254153512,0.005458593538135767,0.018523905652121586,-0.006564377839505938
2008-06-06,0.011148988712000402,-0.020550854084238034,-0.03181024991066754,-0.014871599799470947,-0.020082681768518112,-0.03137633801853779,0.006037760492245933,-0.03000718038628173,0.010289194397164754
2008-06-10,-0.02803550850962139,-0.029240021200227513,0.006526684450921489,-0.013550458764077409,-0.0048191883212816075,-0.0016476748473802049,-0.04298315890067033,-0.010407372169082793,-0.03285181313428813
2008-06-11,0.005465460971502165,-0.014565167942953875,-0.016903185125963286,-0.0180082098010631,-0.018007653279343144,-0.017038681020649288,-0.0020521087059392727,-0.02268546563221347,0.011509615358680217
2008-06-12,-0.025583687632888322,0.007858850292768931,0.004772740748535452,0.011673115655658468,0.009616432166963325,0.003274332291770189,-0.013106149788411327,0.0043098490586596875,-0.021009608498204286
2008-06-13,0.009134000351481198,-0.0017543081673882192,0.013560681278868694,0.0021218823819941705,0.007537188240735452,0.014934189182590988,-0.01892186752937816,0.020643437141621552,0.006110840267256466
2008-06-16,-0.0011907017666307747,0.001204559626348802,-0.0031143304921122292,-0.0014140597835060366,-0.005252241337100309,8.086652661084205e-05,0.019175054452188575,0.008228440503116708,0.026875261735083252
2008-06-17,0.009449414074410427,0.01699089672670017,-0.008905751429398655,0.011547300218699022,0.009800474308771116,-0.006794362473468583,0.0012281279942520814,-0.0069133632583239105,-0.00041807855545507707
2008-06-18,0.0037732766886538075,-0.019893224345408068,-0.010851178000335034,-0.018074648038080957,-0.009944577391048834,-0.009759291491304709,0.01154772031546098,-0.011466259170884471,0.007253217778405312
2008-06-19,-0.014172580019387288,-0.007480585452265733,0.0028250112088145617,-0.008460361284766947,-0.0011509574938587646,0.00374530209313213,-0.022904399112401535,0.013226529104641794,-0.0225773506149307
2008-06-20,-0.014697782850814047,-0.03012331054773217,-0.018439528553674436,-0.015464789355377009,-0.021464608644281777,-0.018716929874510457,-0.002283975564923946,-0.022995361829445424,-0.01340061152558072
2008-06-23,-0.0008701493880477169,0.00040230863804106696,-2.787227505403498e-05,0.00822123528878747,0.001673770637034042,5.3071430313939166e-05,-0.001347923393172954,-0.008493715205983594,-0.006087193024267188
2008-06-24,0.0011915990271260685,-0.0073287701482164635,-0.0029539957357320986,-0.005751261019865358,-0.00813685048524084,-0.0028188104950155795,-0.011465070715645807,-0.007345379013741752,-0.0005709855344037692
2008-06-25,-0.00991672031510212,0.025920341173488938,0.0003726103797983824,0.005557125572772858,0.01243446270155945,0.005826400535617632,0.007945747649218292,0.013829638011141001,-0.0014190766657204096
2008-06-26,0.013125178290652125,-0.029370369963372788,-0.030813209712147863,-0.026449312074142143,-0.024201597617598974,-0.029805014810582432,-0.007961316396654079,-0.03383602454154778,-0.0005496559773762863
2008-06-27,-0.013277888548407304,0.005831556738795481,-0.009378181536445058,0.0021360599854332203,-0.005851805916644669,-0.003724356139002652,-0.018577554869583453,-0.0024758409778743167,-0.020314449037777085
2008-06-30,-0.004152239582849276,0.010777982622907202,0.00030841733446605783,0.01719310239927167,-0.000559231747450164,0.0012664227601932253,0.0027029588113947844,-0.009829465015179431,-0.004660785030399234
2008-07-02,-0.023376202316690645,-0.062054093607497064,-0.011920983483185415,-0.036123451871268544,-0.017746805219961935,-0.014542719334016603,-0.018151271357875403,-0.018273395803890955,-0.014570758900136229
2008-07-03,-0.019122557852601453,-0.03045617068425451,0.0064904344277887235,0.00922702222174322,0.007634084185041468,0.0010933244042243555,-0.021500232820159348,-0.0027041576045816014,-0.001579535414873117
2008-07-07,0.0008399719305422372,-0.003126032234483272,-0.005024772733380012,0.006570068439519947,0.00659005448670078,-0.008420790350197398,0.03106579123481031,-0.0009177778065436779,0.007108993915826364
2008-07-08,-0.014010756866523318,0.00755331349405936,0.013464021583445,-0.013183588314579874,-0.01438429398246462,0.016936119626383927,-0.03210050130246411,0.022531837578791247,-0.024775919661935535
2008-07-10,0.0009118264694752155,0.011971192058011108,-0.01372584718239728,-0.006213583904887327,9.355612088448055e-05,-0.0160741201132808,0.02792619162747696,-0.016075703182361265,0.002613790529226152
2008-07-11,0.008570933824878037,-0.0017441720022040629,-0.011507697644198595,-0.027222202938857017,-0.02435447788415102,-0.011151895352082091,0.016487614473660577,-0.008347974196719931,-0.0021082197450475373
2008-07-14,-0.011898029019740198,0.009481410329895966,-0.004093719480087894,0.007347089418841426,0.007601122286025784,-0.00906885749704109,-0.007696583103323292,-0.011774733592624839,-0.002267213471302798
2008-07-15,-0.021630307618928132,0.004830133593833419,-0.008416029764862937,-0.024542164023544876,-0.019305319545004355,-0.010961111207184446,-0.0388891962855913,0.0012825077515394038,-0.019841781656902913
2008-07-16,0.011335698576252417,0.016917467604767547,0.024930799745395724,-0.00412687525646226,0.012040596322835901,0.02475460487471305,0.0022987018454540455,0.03072754315245617,0.0004891355365766025
2008-07-17,0.006222113086244839,-0.031877622442909516,0.018283188237090207,0.026005299609717814,0.018653998485918834,0.011940981372926736,0.023801955938443906,0.011942301876522234,0.009914824873467004
2008-07-18,-0.012441924160894026,-0.0020150385262273683,0.004350759152901788,0.016900455737244947,0.01760446723719656,0.0002856861755844398,0.006396363725325363,-0.012848709989073321,-0.0065585745344697525
2008-07-22,0.03355996344489953,-0.005700688318301426,0.009171834940154088,-0.002271700308517861,0.009378325856260654,0.01286227651884635,0.029428540145036486,0.009235353311920847,0.029342576178082447
2008-07-23,0.01972187233752069,-0.003796154657895529,0.0025719865508039455,0.015849955221589915,0.014377421271043462,0.004055930696717993,0.02659128676064499,0.009469047050474333,0.009658936856539804
2008-07-24,0.007571268305968874,-0.034011236783774615,-0.02463824879915228,-0.01620429086600023,-0.014701843260785562,-0.02339598696581199,-0.0020262999910810237,-0.01987467713861191,0.021577393951227427
2008-07-25,-0.03433000718484282,-0.0041000467440134355,0.001884699841151429,-0.0018105086877606685,-0.0006197262422010722,0.004158848046300204,-0.015144153324355912,0.013253213596978577,-0.019938971749795
2008-07-28,-0.009785150122890779,-0.005786038514765497,-0.021297827087071144,-0.007501066425500369,-0.013381650450422632,-0.01877165431708631,-0.0023553806789239416,-0.02024663230041405,0.0014253691663128865
2008-07-29,-0.015292829961700633,0.02043373797019601,0.02365805706507053,0.0012415768397116575,0.007474558768402522,0.023087430794461804,-0.019099876345836337,0.024173113853592058,-0.014659364759071408
2008-07-30,0.018254672761164957,0.03312711316232028,0.016198851625737958,0.018902041610115206,0.009537469351515594,0.016534539279929733,0.019249230042740564,0.004344646427976012,0.015707938382912595
2008-07-31,0.00821051538099984,-0.008250885698796279,-0.01791472842250952,-0.0016247797990165194,0.0030047042535641527,-0.013230903287162038,0.0017832891076072117,-0.0017914849075378202,0.0006744936715213227
2008-08-01,-0.01485644809372609,-0.032017077185828226,-0.004554134448290446,-0.01062549823920373,-0.012907909638414228,-0.005594012357643428,0.005768356894921909,-0.006293585484927552,-0.021323422730232664
2008-08-04,-0.0033293134835423724,-0.03569820678805748,-0.003730127631944045,-0.006463783053025592,-0.007319805803921211,-0.009006523604902408,-0.015324173505966592,-0.011051909172116391,-0.012403077818855078
2008-08-05,-0.01386499323821989,0.015382173385230923,0.028964496429317515,0.02493002271230008,0.026250099092494966,0.028314087237507637,-0.025422447155857543,0.02773192181819004,-0.001432965735700704
2008-08-07,0.03323539107744914,0.009639775411484761,-0.015997065250695042,0.004207836431810083,0.0037956985789053287,-0.014747760543562366,0.0070118504376237255,0.0025076315515854355,0.016154952107414265
2008-08-08,0.0005818527923823661,-0.00764074772354433,0.02615135593526042,0.0021337685070880992,0.0027713827402587508,0.02361186756964235,-0.009956491324899928,0.024475937377993452,0.0033027269732068703
2008-08-11,0.007970219109315982,-0.03349698641939379,0.004084707895686703,0.009536761496657175,0.007285577936422926,0.006918740696878146,-0.0011828260345238173,0.010650939989430034,0.019737987219309062
2008-08-12,0.005456525035153599,-0.003973527288505415,-0.011943020217853715,-0.0013180946476881855,-0.0036011960596559933,-0.012123868402247892,-0.010043673458210547,-0.0038352284279149335,-0.009524132691550008
2008-08-13,-0.020390103528770638,0.0012835089223991933,-0.009450576076283364,-0.01564251497865909,-0.025167290808324472,-0.0029199218388871536,-0.01619118637427502,-0.0008190557984044637,-0.021313796588878036
2008-08-14,0.005939993387201438,0.01029987868024769,0.007168385448350463,0.008934730581896649,0.0031124709811850473,0.005506612147370432,0.00465683042931919,0.01026158802493206,-0.005100117560305399
2008-08-15,0.00012046766758930248,-0.016346746402737665,0.0037782330670383837,-0.007797524250858793,0.0005912462317190981,0.004067649803148502,-0.010910233095320998,-0.0004687557467357929,0.004820601073256532
2008-08-18,0.000662165961332405,-0.017049617711321085,-0.015602415092193183,-0.0008435781105485886,-0.0020405688960902376,-0.015212941748937444,-0.010924476834606275,-0.014597256446278654,0.011154655886465619
2008-08-19,-0.024078979456895626,0.005833645921443045,-0.011463257713668453,-0.024103870943425792,-0.023665443929587828,-0.00935855756629458,-0.02155342931698832,-0.013588029318679185,-0.023081671682979435
2008-08-20,0.012883139076052897,0.031887929658751875,0.00605114249649212,0.00961454138522604,0.005614139084921677,0.006178207156833316,0.02158160975465291,0.0019775977315860975,-0.0010389634207113672
2008-08-21,-0.011076393721193305,0.010025957204321125,0.0011187391754344835,-0.0002978233823912447,-0.012878137456389037,0.0024918568436600886,-0.026098087899603103,-0.003648297725015289,-0.007770766783517788
2008-08-26,0.02677561924607048,-0.0285801090644801,-0.0015181706688558283,0.018541426552649044,0.016467909172991083,-0.0048720384341694525,0.03207127083907353,-0.007764085383252427,0.00207591497664257
2008-08-27,0.000738657791650723,0.02111511127454834,0.007823575792322802,0.01045568589376612,-0.0030786515189433253,0.007950961127648376,0.019193782800731658,0.008637546732147595,-0.0020171033707984966
2008-08-28,0.010974797556748269,0.015424654120020935,0.018320158036356372,0.013118594778048314,0.015620096823510031,0.014731106544230111,-0.023208691983723446,0.012173418528747308,0.001198222256333146
2008-08-29,0.013546456844104387,-0.012528942602818685,-0.014723057005402539,0.006300168807461986,0.0002740461856448838,-0.013818705278780864,0.013714299825363983,-0.01846396742931423,0.02357747861847183
2008-09-02,-0.003823817033743401,-0.02318333545565728,-0.0023451014525146586,-0.0028248181185290544,0.014863440199724498,-0.004100911602328969,-0.010373951959545899,-0.007751134584368266,-0.036091002061103626
2008-09-03,-0.011006400417222081,-0.016251481075886753,0.0013848244777242154,-0.0217626652486548,-0.007851593660240125,-0.0020371521529357994,-0.021976749211784278,-0.006624029867657,0.0063338627128275175
2008-09-04,-0.016036998909816965,-0.04037294508497498,-0.03033970133795825,-0.025337873199792266,-0.0294866463175963,-0.03037885772284698,-0.00954649197440228,-0.032527875999013224,-0.010451109593356015
2008-09-05,-0.020778683439980707,0.010275951824957184,0.0029210796849431994,-0.02290059314417504,-0.024524443917689015,0.004420977784567912,-0.022628443127871937,-0.0013998727865599735,-0.027892903380341325
2008-09-08,0.03829679839444154,-0.02380832905975677,0.025497078498150725,0.038481328709187974,0.022000453332528598,0.02030266101316487,0.042286784018288164,0.0061340145499221175,0.03319825186248108
2008-09-09,-0.017397608578483468,-0.04605818429649744,-0.024626720120470347,-0.0056527475035274485,-0.004853928571965696,-0.03473448601838737,-0.014686342394288152,-0.02676753783568356,-0.01788727678289617
2008-09-10,-0.015092966144226136,0.0244332422042308,0.003394674062572191,-0.009163636254786944,-0.0037111635448380895,0.006130591871801976,-0.024269864712834956,0.00851186843654709,-0.0043657802407641695
2008-09-11,-0.018766409532900288,0.03244985071303019,0.01451751926035969,-0.008947571539452049,-0.005072149809164345,0.013711937637728922,-0.031029748405605607,0.013158445428147625,-0.01997109901987135
2008-09-12,0.018419759850786768,0.021667208821484762,-0.0010255408926017695,0.018314322115348874,0.009020712268196998,0.0021192868823826515,-0.0018491906996165421,0.0013497316280189225,0.009232994523313222
2008-09-16,-0.031697391132744626,-0.06229011387068052,-0.032294123071351294,-0.07494194075832136,-0.04422341693496301,-0.03091145940726631,-0.05590794075833345,-0.023884817687325713,-0.05080238262890772
2008-09-17,-0.0060381497452362785,-0.06982170446940447,-0.041481420587913695,-0.02278226835945195,-0.017620719858717146,-0.048288032671884897,-0.03692464864285364,-0.05065217109164286,0.011992716688440042
2008-09-18,-0.02463287432126244,0.05331373118224338,0.03791879005105215,-0.006617381009496424,0.0004162160045370995,0.04242880631709865,-0.0002681351020472084,0.04665860794989653,-0.02241922095059985
2008-09-19,0.04182778057550227,0.09135420386630137,0.03291513191117529,0.08469136974426429,0.05412608241169288,0.039467377977745945,0.09179930180829249,0.03344814587898281,0.03687368571310609
2008-09-22,0.044059790021900094,-0.028951503883660575,-0.03327818441019619,-0.014221484857184585,-0.013300663594544264,-0.03898680450101769,0.015630159034719072,-0.04263950760639897,0.014137614997354261
2008-09-24,-0.0077182055611624565,-0.033499542157825794,-0.017446688215013925,-0.02723766333382222,-0.009025897504779752,-0.017735797748531096,-0.03473457408605733,-0.010750681120500316,0.0020194019301977384
2008-09-25,-0.010999879023276739,0.03905247848249703,0.018024709183790767,0.019704094607991617,0.019657209383988235,0.019465810036084243,-0.0014545200729148672,0.014227949942814754,-0.008996161880873708
2008-09-26,-0.004597168107260308,-0.020368890857776743,0.010924473877344373,-0.02109844437645557,-0.017902577355269424,0.003376721569391682,-0.013416638865645638,-0.0014782825923054092,-0.009487233139472728
2008-09-29,-0.020057900526965648,-0.09831174594757551,-0.07234497486933361,-0.054458197770645735,-0.04320931488962025,-0.09218959234553593,-0.043844519681648354,-0.09587695361825305,-0.012654165273896083
2008-09-30,-0.04399138387840999,0.07355070260479103,0.045747742901506565,0.01722038520916093,0.004114069301996008,0.052758158003824995,0.0075511773661798755,0.05308422611421739,-0.04206507234602963
2008-10-02,0.03431376125355897,-0.07101199684846318,-0.034485370805790956,-0.0065897823512252075,-0.029656772787911456,-0.045679292858145364,0.010759852849718183,-0.05662423655376132,-0.00937792883819697
2008-10-03,-0.013895469242848707,-0.03591747402544095,-0.015135620529290931,0.022334594231848165,0.023810507634590975,-0.013598565792345264,-0.02946199638676967,-0.014948868587273446,-0.01961055950957063
2008-10-06,-0.0335681928602344,-0.05579964531673952,-0.03647976842252887,-0.08178433146697657,-0.07335522386375715,-0.03927926970654148,-0.05096715975063424,-0.04432342234469024,-0.04344663675546953
2008-10-08,-0.034118738556948434,-0.0869746694011955,-0.07262636044499259,-0.04969813967665291,-0.07183222406629289,-0.07050519810748132,-0.08517684722951677,-0.0680918745094225,-0.12924477288351796
2008-10-09,-0.015432662543734595,-0.04001908327650971,-0.07615924829312777,-0.012188478895428697,-0.025579614155696973,-0.07922406331313588,0.03260911992694344,-0.05626139824850058,-0.004992173214641214
2008-10-10,-0.08704292629663536,-0.040451243407967984,-0.015032242834340934,-0.09264548178280925,-0.0727027044713133,-0.011828976472150513,-0.07461924980415137,0.002664953114661652,-0.10116047101984395
2008-10-14,0.0903470253290379,0.15472819987603617,0.09688813737969497,0.11111187484080681,0.1346269191368369,0.10423561778180149,0.12891848777393974,0.07557875526112223,0.13234592041579996
2008-10-15,-0.008152767622957694,-0.12096051469072973,-0.08200513578031267,-0.07428656565599871,-0.06712908443017808,-0.09469512488423501,-0.050851713224329645,-0.08850211253905896,0.010518570630089829
2008-10-16,-0.06897628466178514,-0.010672226847305824,0.04572713517269907,-0.054969181602723,-0.05037099054049365,0.041628822290941045,-0.04918117570079187,0.053437062887564814,-0.12111020449601292
2008-10-17,-0.010671140007503981,-0.0011806538898413088,-0.014249203340214909,0.05089183027638472,0.03371600883560011,-0.006232205932727285,-0.04542098252591475,-0.003744490741472615,0.027446499570616248
2008-10-20,0.04228354394795691,0.08026458264473119,0.04562199202651529,0.05266208041798561,0.01116438186241109,0.046582877325231545,0.051475308754105,0.033749017246509506,0.035233013923726304
2008-10-21,0.03794510712537312,-0.01014228152775914,-0.025332617936123784,-0.01245258268984552,-0.0105204007054951,-0.03128399253606999,-0.01856450205879589,-0.042323080080166664,0.03284073916285912
2008-10-22,-0.03461909106127361,-0.10731753870273102,-0.05863400926948871,-0.045663699460458125,-0.04561547326251949,-0.06295307968785188,-0.05286998922398237,-0.04887418690523649,-0.07027657759261273
2008-10-23,-0.044703389296635136,-0.03635285903584936,0.019993163478830175,0.011539524697110627,-0.011301611539242468,0.012554897845818378,-0.036119654262405314,-0.00735482570621275,-0.024944578303403422
2008-10-24,-0.026774337721485325,-0.07157725118360769,-0.03659414080704459,-0.05129590653926681,-0.050838142746909384,-0.03512077795125528,-0.0866469874529165,-0.0328806491070534,-0.10087967217196997
2008-10-27,-0.015680250504881876,-0.06723151145240504,-0.024547727284925783,-0.007962763037053693,0.009031072915635843,-0.032279789320129516,-0.13582024910731563,-0.03017302802469165,-0.06567047611197202
2008-10-28,-0.003840151335800751,0.12598216017917313,0.10325919043489674,0.018974680268691386,0.10685088680781094,0.10245735847393653,0.13406810644831854,0.09106326410731663,0.06211338294349372
2008-10-29,0.01335063380841471,0.04274305223108435,-0.008214471019256974,0.07742976746349114,-0.0030647945836101555,-0.011140907177516441,0.00836266765422248,0.004681435476113583,0.07455607313547756
2008-10-30,0.03963968472977626,0.07207035244654156,0.02088278825510351,0.011530252224928499,0.01252546391944427,0.025476650236373046,0.1205797500641246,0.024621853237489437,0.09494139369756599
2008-10-31,0.004214918671071001,-0.00514016070301841,0.015597600771478254,0.01974908098537563,0.024078906951446197,0.015248545898600415,-0.02552778783995201,0.013119140414520747,-0.05144383820674531
2008-11-04,0.0478890727402485,0.07739437311793887,0.031692986286729105,0.05817455047454873,0.05652576764418959,0.037482230162340834,0.029323144827041382,0.03380433946067399,0.06079555576245356
2008-11-05,0.028417314334070694,-0.06329555610081784,-0.05181253679031448,-0.023730105758978725,-0.02128771207965261,-0.05411525893116383,0.03119692591887423,-0.05691125858092537,0.04364763643559246
2008-11-06,-0.044054563927414046,-0.03841439035404515,-0.04974145729236285,-0.05870078867618404,-0.07082813595694848,-0.05157120827951978,-0.07339043459482306,-0.04434314737651058,-0.0675705136875769
2008-11-07,-0.023998260219936177,0.008298348248681767,0.028122619867110836,0.02144248191563133,0.025614557752966033,0.028446181972100103,0.03234913053938506,0.023771933283176658,-0.03617110061440226
2008-11-10,0.013849728522958396,0.0030228369581640556,-0.008225946611809717,0.008872300505785136,0.017477344471644833,-0.01273389618685711,0.03458321492694412,-0.018786532307830558,0.05644813205293371
2008-11-11,-0.03641631032660785,0.013128582094235251,-0.02010715105190601,-0.03634823306709254,-0.053951315923329426,-0.02228720025294257,-0.04890441382484424,-0.02241744947378803,-0.03042367533341464
2008-11-12,-0.008519068211034982,-0.08067357594366638,-0.048464335479932355,-0.015352655723816215,-0.03001175433811081,-0.05328886594572081,-0.007277414706163194,-0.05305604391464151,-0.013001185923943785
2008-11-13,-0.06034934256048892,0.04602401045039781,0.06458521021028514,-0.0030653832768954316,0.006196184657164808,0.06692259078968742,-0.052864194553771594,0.0630006921343626,-0.053971534448372875
2008-11-14,0.013646234227054462,-0.005683891482886661,-0.03899980966596496,0.01518674380924031,0.012974919237400268,-0.04259349062086726,0.02401179700743803,-0.0513031687677698,0.02679635900361588
2008-11-17,-0.025700323158447048,-0.002013817702927586,-0.026682277480972752,-0.024100961476233026,-0.03301514758421425,-0.026149349993598612,-0.0009699905056499015,-0.02320950257234889,0.0070875229827724075
2008-11-18,-0.03617909412594903,-0.046476019946463186,0.01810648743544786,0.01832007396380741,0.004859553501931794,0.00979029048544131,-0.04641641509786256,0.0008228256942469265,-0.023046540699587774
2008-11-19,-0.006720949532249466,-0.020445156595175575,-0.05207234520552312,-0.04941173944511419,-0.050467720459882105,-0.06310549598420712,-0.00777953960066104,-0.06752420627369364,-0.0066488210366151875
2008-11-21,-0.024032068916250936,-0.06665421370701924,0.006125805304674045,-0.05772980967245095,-0.05346546789620402,-0.008153844297709543,-0.012294530476476537,-0.001494219101502393,-0.044796104025316336
2008-11-25,0.05879614936952606,0.10793950457103103,0.05242065329679886,0.09823916609437976,0.0997645779525285,0.06924364442852286,0.01718274979025887,0.056440214046170376,0.05090680622696186
2008-11-26,-0.02328605746253895,0.04649912457913646,0.02872910296872819,-0.004468918868273681,1.7559221150420475e-05,0.03471840142238202,0.0374052792180675,0.04496841559656882,-0.013389443626772062
2008-11-28,0.05562711016596325,0.003448939996699883,0.011669274285581692,0.03206165163359901,0.023606870957188268,0.009596913918806831,0.03807018774748137,0.0022622852336914036,0.03576357904512146
2008-12-01,-0.016515064593268694,-0.05201839915667177,-0.0801400474548222,-0.05328368710274564,-0.06061938028129998,-0.09353652163820918,0.015759084462390906,-0.09380893696730859,-0.01360793082483609
2008-12-02,-0.04245096067759632,0.00745608684921267,0.03259548244199947,0.014020038894722446,0.030697256239870914,0.03916366397642246,-0.05111039049792008,0.036332973892932614,-0.0656447116543572
2008-12-03,0.0015859809770869212,0.008421341982226584,0.020293779208018174,0.011359260250232487,0.007792121493517337,0.02550804791981371,0.01354448317202341,0.028946514750129968,0.017697968123069976
2008-12-04,-0.0003962940512226188,-0.0047994412326399566,-0.02539635261930829,-0.0015359276967714269,-0.0006593142055924395,-0.02974649977384212,-0.005821745041367144,-0.03187533403888527,-0.010027476909265646
2008-12-05,-0.012104444440488063,0.0062149898524540385,0.030473186193782382,-0.027811410234887358,-0.04086548728702193,0.035849090941538375,0.02458898317657311,0.043155801295765135,-0.0008497128353820301
2008-12-08,0.03980029488000252,0.07984465145321634,0.03401199487152213,0.06006960307423395,0.0735511786544771,0.03766888346678524,0.08303420606728656,0.04053064814169538,0.05067264775456
2008-12-09,-0.007545758733701723,-0.008314474871679047,-0.027558349461672977,0.018707138471881806,0.013318795881984294,-0.023388944476325925,-0.019575731578046335,-0.015645974139304183,0.007990551625413903
2008-12-10,0.010048366768003492,0.026920505279464737,0.008031997313698233,-0.0032005149568183834,0.005377735644501858,0.011824007505509534,0.05438164168844955,0.01165516818216004,0.031002530646863178
2008-12-11,-0.011797821912120662,-0.012512578919907692,-0.022663361991998848,0.004888175705160883,-0.007872872315004267,-0.028938762495764388,0.002318580986741519,-0.03748777969457674,0.006939824049998963
2008-12-12,-0.0246481722486909,0.02195407394493051,0.007512766882843172,-0.02498665981754948,-0.022020783553856126,0.007003831230512167,-0.05634985737574616,0.021545126557926165,-0.057183268020986854
2008-12-15,0.022812108154315506,-0.027133746895235674,-0.007578100534012397,-0.0006543128738931373,-0.001835183747535802,-0.012766830411484197,0.0193636150190705,-0.021240134915716403,0.05075368320714351
2008-12-16,-0.009849526124677207,0.042732485696989855,0.041130637376989694,0.007336960785804024,0.016003003753822135,0.05008481578859222,0.0055180790014613445,0.052655154959433736,-0.011216089415181449
2008-12-17,0.004041130937530349,-0.0011508632743857236,-0.011246130304433914,0.0034981090757554402,-0.004562332942560644,-0.009639170015611962,0.021596242630670774,-0.006676760768598739,0.005180291416090048
2008-12-18,0.0029642498964737563,-0.01034192627900959,-0.025171499995634897,0.0015020395218197807,0.010147184119172488,-0.021389823129044905,0.002409048432465638,-0.01720528762964885,0.00633239720738958
2008-12-19,0.009587534838640499,-0.010296657510968685,-0.0030120752901267095,-0.010165398637258233,-0.012630883015317937,0.0029325919817233524,-0.024183770825925526,0.0076683981759822495,-0.009122928115077086
2008-12-22,-0.016255547474273824,-0.03940574982122728,-0.006950213857365948,-0.008833062339933303,-0.012357034789916706,-0.018471576686337164,-0.03396103345803398,-0.02064870161712797,0.01562628836641954
2008-12-29,0.017747960543655173,-0.014971021056844471,-0.004206256628418008,0.01638570522416673,0.01409284671191296,-0.0025387245342061333,-0.02030469386119467,-0.014480975481059631,0.002677548977005578
2008-12-30,0.009099303581919987,0.013135157352930008,0.021509286174132253,0.016827635550194137,0.022142715942226075,0.024114018863220666,-0.006510352943554009,0.026384897058140594,0.01276684293206901
2009-01-05,0.008935941618772382,0.10047777557902646,0.03229331074093904,0.04166756272909217,0.03549211818952404,0.04049857596707334,0.08917734864842983,0.0486643025241132,0.020507207077186587
2009-01-06,0.014994143799292368,0.018919579974508643,0.006924559963041452,0.012865568724053318,0.008455306056360357,0.007786737413759767,-0.0034628243974892223,0.014845962891083055,0.004162421579390382
2009-01-07,0.009837365432738217,-0.03589857638198004,-0.027598285342451442,-0.028734572020425668,-0.01783303037219249,-0.03046912022057231,-0.034239520203759664,-0.03280068257275797,0.01729297441490204
2009-01-08,-0.022853524009939744,0.028283152224919863,-0.003111010418140772,-0.00046602041895776154,-0.011726288681265795,0.0033913156919744315,-0.0388813802310331,0.011162777664447654,-0.04006134279444592
2009-01-09,0.01114409981175408,-0.009763879707292795,-0.016524796590902224,-0.012709694973692523,-0.01987275743913596,-0.021533214293202936,-0.002672127325926491,-0.028490946915832704,-0.004473515698825086
2009-01-13,-0.021948529476035164,-0.050277453894667486,-0.01767085174909941,-0.01114421009394128,-0.031199398363096615,-0.021066072412902318,-0.05059936315969187,-0.016119401298166067,-0.04903849083933448
2009-01-14,0.008826444442190265,-0.04030161271260483,-0.029844777364039406,-0.05096795034381257,-0.04738340219730718,-0.0340324644901829,0.0026713200987766497,-0.03743393283297916,0.002912358375436128
2009-01-15,-0.0436569013986177,0.030313601602710995,0.001505010270372764,-0.014334658551152736,-0.01955064769489394,0.0013282991669522379,-0.03426621070816438,0.014792939584094646,-0.05044760335759249
2009-01-16,0.006044847127813836,0.00486668561477306,0.008334072826613895,0.006289176625031272,0.006790735398072876,0.007533131556373145,0.0009472098393088871,0.011502272818502529,0.025453225746878926
2009-01-20,-0.021146232186316526,-0.05405027599504173,-0.04093283047000393,-0.013522132434948318,-0.02938342450217827,-0.054262014623913155,-0.02256338968280695,-0.059589554885216736,-0.020172622242280797
2009-01-21,-0.009769724819026571,0.033532126646199395,0.034497640814693795,-0.007728867189285102,0.005011139691806131,0.04257205806919397,-0.029453154088189278,0.044927185449288864,-0.020561315578301743
2009-01-22,0.012699316183130006,-0.016981712950524572,-0.012880179588673369,-0.001898387254444098,-0.009841394656135675,-0.015278446440878557,0.005891901259297362,-0.027977681954634608,0.018817896083149016
2009-01-23,-0.042205575109984,0.006261036421161368,-0.00558504429177777,7.404316756188313e-05,-0.0096400474884874,0.005363250283092426,-0.006291728588276509,0.008019703786599042,-0.0388084940130794
2009-01-29,0.053441940968279464,0.03873442947082415,0.008806564736926838,0.03339064867642854,0.05791521373801334,0.015729953905299434,0.04476163399847426,0.02046878583422823,0.06328376824985912
2009-01-30,0.0041036439028631425,-0.00853829025804552,-0.01834739990648383,-0.009712655715174727,-0.020478711575599242,-0.023052821010677113,0.00936578260018483,-0.021057872181836614,-0.031666029958989816
2009-02-02,-0.012304626545255885,-0.016289302933800157,-0.008045147248574538,-0.017454328314076773,-0.01563674755257996,-0.0005329099748901644,-0.031886749402549514,0.012124630867056398,-0.015133840495595357
2009-02-03,0.0032257772121641157,0.027573705643785525,0.01768499314509971,0.02103858111838708,0.024040001532437093,0.015709938442946172,-0.006599550625451258,0.014528289848749255,-0.006174769961663196
2009-02-04,-0.020384793133513063,0.009564898401038647,-0.015179531262534183,0.015274771709600338,0.02657653033584785,-0.007517697439794895,0.022213865799034987,-0.00082471508112242,0.026908346343255694
