Date,^AXJO,^BVSP,^DJI,^FTSE,^GDAXI,^GSPC,^HSI,^IXIC,^N225
2020-06-03,0.01808705352071685,0.02125612499532654,0.02027427554838888,0.025758187375759627,0.038038525485778414,0.01355667081256392,0.013645454019483971,0.007726869908895607,0.012824138175061695
2020-06-04,0.008413361415148863,0.008852978374598142,0.0004540171001896102,-0.006444638006712507,-0.004559038620474759,-0.003374389083608904,0.0016709815573566354,-0.006953917906105185,0.0036186918068260216
2020-06-05,0.0011509764207952317,0.008574543424583718,0.031061371875267082,0.022284291556819602,0.03300530373691603,0.025874012821635813,0.016448739795684012,0.02040952303844324,0.007374580657746113
2020-06-09,0.024079641955426,0.02205080357965842,0.005932734544964618,-0.0231835046846487,-0.01803963396617508,0.0041399129860839505,0.011512235662918185,0.014131267374393996,0.009892367314416874
2020-06-10,0.0005694158851041191,-0.021533169683152276,-0.010405498508697835,-0.0010422743511254735,-0.006985041354435823,-0.005327255735182077,-0.00029896987366476293,0.006668621613708711,0.001467887473338642
2020-06-12,-0.050126380748504513,-0.020173394963782815,-0.052657367496133325,-0.03601716233247079,-0.047467502250408376,-0.047776406391077116,-0.030329893521769548,-0.04402123740997105,-0.03607967824783608
2020-06-15,-0.02213168313822419,-0.004525554380713188,0.006136872875128756,-0.006655789811070221,-0.0031793541243439337,0.00827786081817526,-0.021816583082601378,0.014207971334584998,-0.03534101060698342
2020-06-16,0.03816242535021834,0.012425727496404084,0.02024232524093697,0.02894365916128886,0.03337994172742603,0.018784852866710527,0.02357251204089291,0.01731279009726497,0.04767107107679131
2020-06-17,0.008295604275184823,0.021325340873167377,-0.006501546544867612,0.0016805247716279808,0.005383447373406893,-0.0036067962326294138,0.005624957228061041,0.0014803456093067826,-0.005615328673620581
2020-06-18,-0.009272101100407363,0.0060311548066819196,-0.001513792852054902,-0.004680423896761644,-0.008158553320040781,0.0005940434038017573,-0.0006730105055081501,0.0032759391711446183,-0.004476512536067022
2020-06-19,0.0010270303545380477,0.0046394163040997805,-0.008032089560422711,0.010945486080036603,0.004000404494010749,-0.005665513565673728,0.00728797504098455,0.00030874214825953055,0.005501527785665254
2020-06-22,0.00031965783821447,-0.012881350341402774,0.005915646670679909,-0.007657249431430989,-0.0055128044543178035,0.006474093296658384,-0.005393163708895092,0.011034712303594674,-0.0018487616400805213
2020-06-23,0.0016640033464145108,0.006680247098356356,0.005026304432613613,0.012017940346399476,0.021043491263825286,0.004298169191483789,0.01602667164143634,0.007419313081496757,0.0049695764968396205
2020-06-24,0.0018960069565526693,-0.01679034148924092,-0.027526237680266567,-0.03156852536987128,-0.03492308512935427,-0.0261952655956623,-0.005061894456502645,-0.022175979372722567,-0.0006534768326692616
2020-06-26,-0.01037939125490978,-0.005770135715486927,-0.017058517554686955,0.00579658211429303,-0.0003763568779828622,-0.013625376546613053,-0.009389181963228436,-0.015453087404374084,-0.000987436775823082
2020-06-29,-0.01520625539389212,0.020056694143034844,0.022930643311426607,0.010738813763788773,0.011737109140366927,0.01457888811353358,-0.010182461532631148,0.011912774931627259,-0.02323512672543028
2020-06-30,0.014155552820954374,-0.007117766211782852,0.008445319406637,-0.009051670752673971,0.006422171800968688,0.015292349435755562,0.005167838830100209,0.01852457350029294,0.013237795695658456
2020-07-02,0.022598365302047747,0.012326925253701522,0.0005607454937725727,0.011394021216292826,0.023880553829955565,0.009540534452687505,0.02813427153393016,0.014690624189910878,-0.006399597054763867
2020-07-06,-0.003004841057333394,0.027690167065858966,0.01764126395205161,0.007264747103351953,0.009864390421222865,0.01575693083216329,0.047225705791539514,0.021900728910419467,0.025345692106772916
2020-07-07,-0.0002827179919059989,-0.011957559429408557,-0.015211900740465571,-0.015390098644824352,-0.009203160833789175,-0.010877477869643567,-0.01389685935336249,-0.008640224052571775,-0.00440115058113863
2020-07-08,-0.015520054747074323,0.02034181242187826,0.006817126884263981,-0.005459179896433875,-0.009715920011269105,0.007796986263430269,0.005892733801637164,0.014264742984119859,-0.007814735111891286
2020-07-09,0.005928072041502297,-0.006132829758426076,-0.013952938313011327,-0.017467565506886638,-0.00042823821205287944,-0.005659591476194623,0.00309444229183154,0.005251850808975774,0.004031262972033029
2020-07-10,-0.006113824713179666,0.00875542763202164,0.01426061332357901,0.007542202024986623,0.011483549699770274,0.010411809774443004,-0.018590161225395394,0.0065854055769100335,-0.010641688360864323
2020-07-13,0.009801082724703826,-0.013435583958295194,0.0004025988649508159,0.013168854919127183,0.013074170623162474,-0.009406645216058874,0.0017362875434943678,-0.021573338837342963,0.021916513484486477
2020-07-14,-0.006108102497861782,0.017505983448667956,0.021119922383810514,0.0005826496401477723,-0.00804868028262842,0.01331730058290395,-0.011482212377462681,0.00936241990348403,-0.008716072029207713
2020-07-15,0.018643162053284378,0.013361157274362875,0.008503072401601171,0.018104385548482614,0.018231893364038017,0.009041056936355048,0.00014479950755130066,0.005885272878119101,0.015746886957289985
2020-07-16,-0.006963008400677248,-0.012236739887631623,-0.005051373500971722,-0.006696773706593526,-0.004340923679795446,-0.0034119152141152374,-0.020253126097542255,-0.007292554037522689,-0.007662176069909229
2020-07-17,0.003769392202270882,0.022956066287670295,-0.00235033411406212,0.006315244555497935,0.003461244139799439,0.0028445625875835605,0.0047335606395154314,0.0027992889384761436,-0.003252463422712353
2020-07-20,-0.005317747090170598,0.01483766862449916,0.0003343749114816961,-0.0045889602568260825,0.009805745247145014,0.008371797255140334,-0.0012435277060863295,0.024815183704461265,0.0009274934856339919
2020-07-21,0.025449799389871908,-0.0011114519004050809,0.00596143267369265,0.0013087647400370334,0.009528379598430697,0.0016776293345600682,0.022791608947149888,-0.00808767141532253,0.007312927946984064
2020-07-22,-0.013277449935739177,-0.00019175455475819547,0.006144903450460099,-0.01003472388466156,-0.005143859124653151,0.005730630594473862,-0.02279363549840091,0.002409889929494511,-0.00581173613616813
2020-07-27,-0.0050992992258442485,0.0017914713533525126,-0.01571465533477114,-0.016602102461563503,-0.020475661457461315,-0.011238089615040614,-0.018311776593885373,-0.015992917628202423,-0.0015729831311040111
2020-07-28,-0.003928854495340003,-0.003528524271185444,-0.007759650933237257,0.003988807650591889,-0.00026329287795002175,-0.006494435418646306,0.006865707986675236,-0.012816813572435633,-0.0025772369196171907
2020-07-29,-0.002344761198783209,0.014267291420816843,0.006058011730211955,0.0003588991535897059,-0.0010149460088843293,0.012351783351742583,0.004445837868911906,0.013449749880064083,-0.0115537598274545
2020-07-30,0.0074145386848868755,-0.005659657866127267,-0.008549007792688043,-0.023348006092585683,-0.03512867772339742,-0.003757301763454851,-0.006958600447734176,0.004246816422629563,-0.002587558067823988
2020-07-31,-0.02058697355179803,-0.020171806653531656,0.004348343492997091,-0.015512045225318474,-0.005369146679103084,0.0076412362421762695,-0.004674505566509652,0.014762315344023723,-0.02857136281692075
2020-08-03,-0.0002867760073733955,-0.0007971148753471868,0.008893182754068923,0.02264844073051964,0.026733608232058573,0.007155362664358673,-0.005594673674735066,0.014554004945439012,0.022111213941070663
2020-08-04,0.01864025788613293,-0.015820292117860908,0.0061343062594402436,0.0005137332730433093,-0.0036526200653126395,0.003605423026133557,0.019776066259085283,0.0035131120516395916,0.016899548935257393
2020-08-05,-0.006030518282344892,0.015547960961493787,0.01380917355884907,0.011317457394304852,0.004701295263687201,0.006409160435517922,0.006230221507157635,0.005217112071407082,-0.0026086726100297652
2020-08-06,0.0067921364824885325,0.012796896197694837,0.0067948982320573835,-0.01282623214270038,-0.005430910182895648,0.006407126020664802,-0.006873833349214273,0.00992205613198398,-0.004304158103649136
2020-08-07,-0.006209099490788984,-0.013049841553118283,0.0016964472883584149,0.0008790528757763483,0.006585819157611791,0.0006328292699566697,-0.01613230290077171,-0.008778899986397169,-0.003942561663258729
2020-08-11,0.022053908301524122,-0.005874620456785984,0.009195561585236073,0.02003917372402285,0.021233504978332735,-0.005262590127985414,0.01453056102016373,-0.02093884353619518,0.01864735070436215
2020-08-12,-0.001092064164512735,-0.0005482348932177324,0.010417275494989034,0.02023492671331205,0.00859363120298621,0.013899502293613534,0.01409585376006487,0.021053246932805986,0.004111085739595168
2020-08-13,-0.006708689155220079,-0.016359414896317905,-0.0028678750648374026,-0.015161893650767422,-0.004983817702371271,-0.002049272676156681,-0.0005289625287806085,0.0027440617564400446,0.017601539983408784
2020-08-14,0.005762415635801449,0.008839880371611,0.0012287379820986911,-0.015575944097745136,-0.007134221379368412,-0.00017189739627902921,-0.0018907634096194668,-0.002103201377038824,0.0017082462604511885
2020-08-17,-0.008162288210177782,-0.017497510327360747,-0.0030876919092232506,0.006122418758080561,0.0014964229033616041,0.002706177507423456,0.006504235918734267,0.009971685238515328,-0.00830466208849085
2020-08-18,0.007705082587919891,0.02449790269831018,-0.002403318749144109,-0.008325155373778675,-0.0030152536246996547,0.0023007404198168474,0.0007903431741454702,0.007261205084750445,-0.001979288590918624
2020-08-19,0.007192317280921487,-0.011935938746235226,-0.003071500246496549,0.005808706758111674,0.00739165594870598,-0.004414123345182018,-0.007457385014116203,-0.005759198232592773,0.002579165995863432
2020-08-20,-0.0077477026245779635,0.006069551358239724,0.0016903270261830316,-0.016280401630552183,-0.011417816430561358,0.0031536547683461333,-0.01551030487884399,0.010574197483840368,-0.010001565906387505
2020-08-21,-0.0014389113194599164,0.0005221957958742867,0.006847499436580717,-0.0018975807381414265,-0.005094811199461133,0.0034351999829724668,0.012922641694419354,0.004150258706174642,0.001732788364144106
2020-08-24,0.003006325691384897,0.007624448790913107,0.013447535085349639,0.016982928804381556,0.023363399765192413,0.009993615364903508,0.01728007494926848,0.005986388405382567,0.002840992347501308
2020-08-25,0.005174497704322357,-0.0017611150450345394,-0.002122517552903788,-0.011151798485618192,-0.00037659918675684857,0.003589899745540117,-0.0025612157941120985,0.007594300757090449,0.013450697032721014
2020-08-26,-0.007330336414918386,-0.014708396061700525,0.002950865998322411,0.0014235510633605944,0.009792200524647776,0.010144001344841499,0.00021846123152885968,0.01717091166200958,-0.0002537221326974162
2020-08-27,0.0016010153045853302,-2.9813516456774598e-05,0.005643724496004138,-0.00757128164959472,-0.007136012686153896,0.0016716460318091384,-0.008297328561459568,-0.0034108272995897445,-0.003526906708453999
2020-08-28,-0.008590280796083236,0.014982994437967348,0.0056556766172967754,-0.006085127280562498,-0.004834392767392584,0.006710002849570254,0.005558248340452014,0.006028072823256856,-0.014155076836789833
2020-09-01,-0.020021938171677113,0.0002447249548460045,-0.00028652886094854773,-0.017166424121152567,-0.004533339164561261,0.005299456245197377,-0.009374714798597509,0.020651205107902765,0.01110032788040422
2020-09-02,0.018275277206068523,-0.002518633821774509,0.01575340244045852,0.013369551547264335,0.020534932892165576,0.015249050143869729,-0.0025746895674074867,0.009732529800003371,0.004703234243413588
2020-09-03,0.008114484833132634,-0.011745565170687873,-0.028150458404737774,-0.015281990499907354,-0.014118233817461726,-0.0357575941421853,-0.004488155126694612,-0.05090212326493307,0.009349945180871035
2020-09-04,-0.031087158915223706,0.005159372317831221,-0.005650594767409837,-0.008892728935703554,-0.016610868906159298,-0.008166280754275102,-0.012560778545921804,-0.012732881658740678,-0.011146216314693853
2020-09-08,0.013793520803487603,-0.011843629489587323,-0.02273591247653728,0.022372019076547987,0.00973778330706754,-0.02814882908646679,-0.002883606180222894,-0.04201179402005574,0.0029561906824698584
2020-09-09,-0.021739937514423845,0.012337373759840784,0.015857810101622422,0.013815728739680521,0.02052156288805187,0.019944760662180386,-0.006331241608607265,0.026730028330959367,-0.010434522253771167
2020-09-10,0.005073337161503055,-0.02455564175569033,-0.014633528491868407,-0.0015812122549215054,-0.0021417391406563856,-0.017741245925395586,-0.006370778459924957,-0.020123812520272386,0.00877206272476263
2020-09-11,-0.008344799495225434,-0.004787075947688097,0.004748560475928862,0.004785939507701817,-0.00045811500493331844,0.0005329301580873496,0.0077748745298170585,-0.006066212098539381,0.00733332365237897
2020-09-14,0.006820408956129073,0.019251694569911906,0.011775037705385518,-0.0009620336799369608,-0.0006955231087498328,0.012661335025022992,0.005574240917071789,0.018539894816271767,0.0065073357780488965
2020-09-15,-0.000797028333882109,0.000229342933503733,8.107071393967047e-05,0.013056812963874141,0.0018181418480590814,0.005205785930499657,0.003746197465737447,0.012017054569503307,-0.004441651543057119
2020-09-16,0.010345347644672973,-0.006220828766558387,0.0013129602379417138,-0.0044320492772278825,0.002848197316433383,-0.004629646892151834,-0.0002882789435436361,-0.012576210550994477,0.0008795435131353463
2020-09-17,-0.012315056105413353,0.004224780278529848,-0.0046626304036376486,-0.004716228174981363,-0.0035709613351520572,-0.008447949528552457,-0.015684399383023417,-0.012767447145469032,-0.006674263270298048
2020-09-18,-0.0031836377837917,-0.018227413523053664,-0.008803627277672615,-0.007099607607584413,-0.006979881361740326,-0.011245576947828505,0.0046954728868967704,-0.010781745524561539,0.001753724959243107
2020-09-23,0.010077772312366458,-0.026338334753369486,-0.032868817422556325,-0.018108452533774987,-0.036750611645214294,-0.025182886543295764,-0.029584363278605825,-0.01496228933901638,-0.0005913721314258339
2020-09-24,-0.0081357761246173,0.013250724366803699,0.0019525944818731941,-0.013052454531714082,-0.0028831764238863356,0.0029830055546290505,-0.018338734003280868,0.0036872905386653764,-0.01114144237677821
2020-09-25,0.015033051411019379,-0.0001340130200809226,0.013281375673007072,0.0034118400290526073,-0.010956512092823768,0.015850439224188495,-0.0032505332562787967,0.022357268606905026,0.005046140464718293
2020-09-28,-0.0021146079047407534,-0.024345761957112876,0.014978893172993809,0.014476950086970605,0.031705008167723384,0.0159821918538544,0.010302950617715623,0.018517153054660295,0.013143370731762354
2020-09-29,-3.355180150318585e-05,-0.011538221776708255,-0.004775017065535782,-0.005141469981986994,-0.0035062764961261554,-0.004824282704443997,-0.008578221898286465,-0.0029077706291231915,0.0011681212361830773
2020-09-30,-0.023148585527530515,0.010872502590505411,0.011914430024059161,-0.0053384978504303045,-0.005087827954305013,0.00821984256837961,0.007853817340611094,0.007393252898568956,-0.015152195186846825
2020-10-05,0.021382944464551645,0.015585657296260191,0.013121560573938686,0.01300717884267631,0.005281890885434042,0.01346824570082517,0.013074471142172814,0.014665193384261229,0.005463625211195797
2020-10-06,0.0034443105807548664,-0.004945133809898205,-0.013443387241521582,0.0011771829885845891,0.006039418928222707,-0.014072064387523205,0.008916419051146887,-0.015821908233435027,0.005202175726613042
2020-10-07,0.012385007194639105,-0.0009312497730149239,0.01892841601349033,-0.0006052517366574173,0.0017457824655882415,0.017247163770241564,0.010874843816326432,0.01865129267362409,-0.00046568329359541447
2020-10-08,0.010808794710115378,0.02475235702209326,0.004302881399793778,0.005316919317879804,0.008751402346571685,0.007978212894869286,-0.0020443293934879155,0.004948829413152083,0.009528456246043612
2020-10-09,3.2807608743491134e-05,-0.004472814936866545,0.005661611416062286,0.006452904861623487,0.0006914004457287664,0.008755095180752877,-0.003072448678475518,0.013822271940788958,-0.0011585673557272791
2020-10-14,0.012539450956892365,0.018809905397019804,-0.0025533898672099368,-0.013655075150002199,-0.0017769582300585889,0.0033104664451014685,0.02246462302945488,0.01617172594571208,0.0002980549928974828
2020-10-15,0.005020327647397345,-0.0028227532503829187,-0.0006946643576750733,-0.017438168659919415,-0.025208234416999355,-0.001528923514213078,-0.020832058245713023,-0.004672434057660353,-0.005070664704094561
2020-10-16,-0.00540886611538001,-0.007549576551885578,0.003926811604547257,0.01482317062921064,0.016026760557042035,0.00013491045663045577,0.009403651836351641,-0.003618543136280358,-0.004117823922043018
2020-10-19,0.008479697906433284,0.003543744538243082,-0.01446779134308249,-0.0059131000002341115,-0.004217582356267058,-0.016464663514942676,0.006354966224755112,-0.016646261694777693,0.011065969020413277
2020-10-20,-0.007217657350234641,0.018896334304285188,0.004012773377010085,0.0007644026312129365,-0.009199170307544984,0.0047161953200011274,0.0011109061501063358,0.003271126744868158,-0.0044071125331582505
2020-10-21,0.001163457532110604,0.00011934835810712488,-0.0034667206373248226,-0.019322235232701154,-0.014178016063151822,-0.0021981140115702774,0.0074966295906236284,-0.002765060229954817,0.0030683033827070966
2020-10-22,-0.0029113044708146854,0.01349356177486963,0.005403150477662932,0.0015914267351919771,-0.001161726981206406,0.0052053540034913415,0.0012802014241216242,0.001854605720326243,-0.007012481565144689
2020-10-23,-0.0011020040002698605,-0.006477101855642929,-0.0009908369413796666,0.012811373813573937,0.00815370002535162,0.003439838320389479,0.005337450646000468,0.003667044624601894,0.001801215151405886
2020-10-27,-0.018988948369171366,-0.01646906280176915,-0.03127137425876195,-0.022659768063261396,-0.04713099704533437,-0.02179467833576751,-0.005294742441527206,-0.010176984910209264,-0.0013101064220096307
2020-10-28,0.0011066746865070012,-0.0434688256817595,-0.034949292165368614,-0.025850587758774232,-0.0425952336543526,-0.03592554210857772,-0.003167478296433011,-0.038021634152105084,-0.00286929115924416
2020-10-29,-0.01620943971466024,0.012638810393912965,0.005233656915949079,-0.00017913763818889648,0.0032437722591633217,0.01187652493999744,-0.004957923912801913,0.016288416054748973,-0.0037035114270133006
2020-10-30,-0.005501356803306851,-0.027608374900151677,-0.0059258136149946085,-0.0008065167265189205,-0.003592372736556994,-0.012203713445259962,-0.01968188950525015,-0.0248008160379465,-0.015323803061041025
2020-11-04,0.02243686500600898,0.04025303160162844,0.049543853121832494,0.0534130424720269,0.06432005056806865,0.05169321422976104,0.03179137341813688,0.060384465312345134,0.0307743710314542
2020-11-05,0.012703318548345511,0.029843340704365205,0.019294352807924322,0.0038848839096937943,0.019594639804271338,0.01927326577670128,0.032021174289134015,0.02556592027829524,0.017157092624456416
2020-11-06,0.008207818541057472,0.0002480490951485086,-0.0023549678100189208,0.0006431517333275688,-0.007032121595258581,-0.00028775658537381985,0.0006633398102130586,0.0003616204775059454,0.009083228121856367
2020-11-09,0.017391680152090257,0.030425575633139555,0.0290399810111921,0.04569130670240628,0.04817560046682203,0.011631974746344153,0.011722703577134326,-0.01537156894135578,0.02093470694001059
2020-11-10,0.006598521636590709,0.013743621787831088,0.008977670353702963,0.017720295173418336,0.0051137184632092745,-0.001400775220867666,0.01090696440540439,-0.013746339190530558,0.002643460462631968
2020-11-11,0.017076018687673365,-0.00780438774935303,-0.0007918951897899748,0.013439778810304618,0.004023566021240202,0.007622728362991461,-0.002836559405055308,0.01992923250262916,0.017670665417450757
2020-11-12,-0.004895913391448071,-0.02280621517441432,-0.010857592179273703,-0.006791975691295494,-0.012427636069967652,-0.01002865154706935,-0.002198611930963115,-0.006540692357346141,0.006734038903615088
2020-11-13,-0.0020275440300556113,0.02261486789765894,0.013649144899787547,-0.003555826263234664,0.0018193523207589014,0.013518546706294007,-0.00047859294143513695,0.010170511741887666,-0.005304288146518765
2020-11-16,0.012273649459258868,0.01818559470495312,0.015838356542424666,0.016471148848972085,0.004721721206739792,0.011580734922832603,0.00855798294921127,0.007985405725161664,0.02031780225325067
2020-11-17,0.0021414051125470224,0.007479242387224929,-0.005594497927421678,-0.0087592260265983,-0.00039133749975784834,-0.004803443784647531,0.0012659839917037326,-0.0020811450468390816,0.004148166222917576
2020-11-18,0.005050151815876941,-0.006981386445176179,-0.011648878130345852,0.003121510024520434,0.005196061678150496,-0.011631210647481315,0.0048791914759352744,-0.008247840862843197,-0.011073295827243614
2020-11-19,0.00246210981990015,0.0003192488290025103,0.0015210217370711409,-0.007987761043582378,-0.008804779411088008,0.003938675690732779,-0.007081840511071787,0.008699034447352096,-0.0036525060579388337
2020-11-24,0.014691750343393185,0.030228419568295316,0.01891589313548353,0.015321574332490656,0.01564028976811874,0.014836829622962719,0.008734696142985677,0.011033679435088631,0.02051233004674663
2020-11-25,0.005882590806933977,0.0031557099474508995,-0.005800192150234374,-0.006410243456040228,-0.00019867588174690814,-0.0015856747555094064,0.0030624853635469866,0.004774771570637261,0.005004333848578737
2020-11-27,-0.01237553171126059,0.004005297414640021,0.0012678702676503595,-0.0036837649940947323,0.003446317519725187,0.0023941110259011363,0.00839852159097981,0.00917274515173675,0.013141150377720756
2020-11-30,-0.012699450886029896,-0.015374192724617972,-0.009126277756433947,-0.016052506356262503,-0.0033439621822439324,-0.004606140636972006,-0.020783214342428694,-0.0005826260753920736,-0.007954014735596348
2020-12-01,0.010788839283563367,0.022223843226648256,0.006231816954705585,0.018734392370986803,0.006833759344146041,0.011208140661592923,0.008550156104338938,0.012737084203664711,0.01330016673873254
2020-12-02,0.00025802170118991086,0.0042931022383515685,0.0020054080690022217,0.012250946169295649,-0.0051738773043026555,0.0017895645286042845,-0.0013220129107443693,-0.0004647120173658341,0.0005016524677097256
2020-12-03,0.0038013917837746982,0.009833971024169002,0.0028646879977966616,0.004153244496858517,-0.0045456416597954375,-0.0006243520802942291,0.007356997089579499,0.002249370191778369,0.00031294971976811585
2020-12-04,0.0028379105053866938,0.006734329359338882,0.008265520124380915,0.009186888833781227,0.003472429020228253,0.00879746371518688,0.004010873861341959,0.007008550402608026,-0.0021705850531154604
2020-12-07,0.006146175292792367,-0.0005015243806372537,-0.004925387573896469,0.000793509227405038,-0.002104630289187743,-0.0019375134389632517,-0.012338110296256742,0.004460407943046254,-0.007647535575538666
2020-12-08,0.0019008432354097665,-0.00047536049064996063,0.0034556958630579167,0.0005185070375431837,0.0005642469597421528,0.002783271170170473,-0.007660846443542503,0.005004992905696638,-0.0030316010502957082
2020-12-09,0.006082188677736168,-0.007503581493776022,-0.003488237878716541,0.0008382166539525859,0.004641062568565214,-0.00798096494847171,0.0075095621906440665,-0.019567439014662603,0.013169346616232813
2020-12-10,-0.006770269830240399,0.019937950212869905,-0.0023157331996638665,0.005393469680396248,-0.003343546680040894,-0.0012859345277717227,-0.00348683099959121,0.00540393508268819,-0.0023033202332746455
2020-12-11,-0.006078498556369747,0.0028743262738997496,0.0015691195353905918,-0.008062965132916515,-0.013739743301315787,-0.0012657980842328352,0.003601125308444803,-0.002254666402502766,-0.0038840382728304243
2020-12-14,0.0026460756439067785,-0.0030221735739990535,-0.006170100579491532,-0.002293824572209759,0.008266626444369393,-0.0043687882451469585,-0.004399241595243416,0.005010095654933727,0.0029941010764037742
2020-12-15,-0.004348709501599254,0.010133306970989945,0.011247368712081825,-0.002836316004659915,0.010510124720394854,0.012838482022218645,-0.00692936331262778,0.012384333592815155,-0.0016697636300076549
2020-12-16,0.0071974151843972,0.015387350627097271,-0.0014836333681192927,0.008804584314748705,0.015085248635399128,0.0017712256203230642,0.00960750256921865,0.004999830983234035,0.002603060098449239
2020-12-17,0.01153638494968078,0.0017788775740953363,0.004923437915337414,-0.00301780516905104,0.007437237249910831,0.0057411428089832834,0.008208448640313714,0.008382995243409958,0.0018396490355504238
2020-12-18,-0.012090526241221554,-0.004053669961759143,-0.004110898162205605,-0.0033485351737043366,-0.0026918147771110346,-0.003517296952148704,-0.0067616451095549954,-0.0007139665244144211,-0.001615802030065674
2020-12-21,-0.0008392551779536174,-0.01423246600717404,0.0012384512846164623,-0.017442857075663974,-0.028592391866721214,-0.003913928486909485,-0.007268999217152455,-0.0010291031797981887,-0.0018314406035789114
2020-12-23,-0.004026115960142435,0.015743912528184075,-0.00287073871400011,0.012314187004791751,0.02541216213574104,-0.001329711419951711,0.0013834788358242332,0.0022412202741533822,-0.007123759535123456
2020-12-29,0.008573535654171613,0.01363511930680092,0.006808531771357232,0.016322901726734805,0.012735694114370748,0.009985192690619668,0.00851956968063863,0.006175294269012284,0.03858140296628881
2020-12-30,-0.002675082518477423,-0.0014155232469824559,0.002432805370019563,-0.0071285616497141205,-0.00310039266558898,0.0013406480950792154,0.021544636053402583,0.001538111069613442,-0.004507378636253146
2021-01-04,0.0002693718621764346,-0.0062893289075639895,-0.006124358703813397,0.0024528449138340614,0.0005800553979962302,-0.008446558000322034,0.011926236173305653,-0.013419067455141022,-0.006792728098520783
2021-01-05,-0.00034419807941788534,0.0055933967286683275,0.0055335496476608724,0.006128552311137965,-0.005516897494651185,0.007057631383362026,0.006423833867685858,0.00944536775678754,-0.003666137061703763
2021-01-06,-0.01125752045227096,0.005253615570277599,0.014302551228400646,0.03413393512330993,0.017482080783920988,0.005693603382474094,0.001533782362322548,-0.00611666120307647,-0.0037883369165394557
2021-01-07,0.015752125988806886,0.01741101933500825,0.006844334160799298,0.002204571736359204,0.00547524217926156,0.014738260107752971,-0.005205627790290561,0.025318076254018988,0.015920508101247878
2021-01-08,0.006815207289731392,0.025269223708550326,0.0018294393762899198,0.002374283530075448,0.005802764865969338,0.00547683739351537,0.011896967392902443,0.010240116888862949,0.02333049318041332
2021-01-12,-0.011728913900809693,-0.00866411120947558,-0.0009420242970034361,-0.017494569478860553,-0.008898898981271115,-0.00616062558605171,0.014194148192575494,-0.009861445441290678,0.0008990775850995207
2021-01-13,0.0011222757771896588,-0.015916576594235704,-0.0002645698099659466,-0.0012741264567076914,0.001051535126354734,0.0022730563867261076,-0.0014563329319148333,0.00431432204983459,0.010323129519735278
2021-01-14,0.004282937659822138,0.011738438230183359,-0.0022223686941634517,0.008341070688268878,0.0035082759346884654,-0.003760513068743101,0.009210304548119632,-0.001243106768494415,0.00845672287830081
2021-01-15,1.4905799166790382e-05,-0.024420947775306342,-0.0057360413107173346,-0.009794918457259055,-0.014470774590024327,-0.007216000798278504,0.0026984081647771605,-0.008742657500701419,-0.0062596531610401365
2021-01-19,0.0040422399092610315,0.00141805766480903,0.003765821316161281,-0.0033758231711300962,0.001980170153363186,0.008103457635761657,0.03670940482725436,0.015169180537053515,0.003999164380212843
2021-01-20,0.004114533250492451,-0.008028963886458816,0.00830223354365607,0.004073310899437706,0.007665807652996217,0.013839417376510862,0.010743925149254327,0.019514847552860103,-0.0038561102552114044
2021-01-21,0.0078417204105625,-0.010623611888438016,-0.0003967358227439148,-0.0037158740660466734,-0.0010565024816139173,0.00031667316131354906,-0.0011591520391519108,0.00545871513517469,0.008156439195476345
2021-01-22,-0.0034204557392531875,-0.01078889144320182,-0.005759085770940695,-0.003027451652400399,-0.0023541726057217664,-0.0030151526629377105,-0.016165580861901663,0.0008974978550052238,-0.004370589026078017
2021-01-27,-0.002915811606743107,-0.011070508764155478,-0.022637470580257158,-0.01925792903992088,-0.018441331789014505,-0.023893940774236472,-0.005117700945452837,-0.020323174612179862,0.00013137552443766924
2021-01-28,-0.019493837774503954,0.029186241448277764,0.00985746150238235,-0.00629312682451587,0.003332780132216691,0.009713298778760395,-0.02581929858090886,0.005003103327843936,-0.015406630614583942
2021-01-29,-0.0063815519549330945,-0.028108139320903527,-0.020491934641313873,-0.01835569501707922,-0.017201154178810452,-0.019500377654792,-0.009397835858816003,-0.020181784212885377,-0.01912058065355841
2021-02-01,0.008379615295512064,0.011638202767575418,0.007618370881817566,0.009150345079303622,0.013982869521548669,0.015924300234678626,0.021308430450093598,0.025135282035085423,0.015341147106615619
2021-02-02,0.014837612354187337,0.0073769747825229905,0.015618546428521186,0.00774861847537821,0.015525622717371443,0.013802528814310624,0.012240617395991991,0.015501443657223484,0.009605164122816461
2021-02-03,0.009126299669755198,0.012531734565299428,0.0011763071010600123,-0.0013667153457603623,0.007092144754145803,0.0010082606153447803,0.0020070215778567875,-0.0001645820094199326,0.009975059447058943
2021-02-04,-0.008697576882780809,-0.0038830775277808203,0.010756422106507334,-0.0006301517135856349,0.009049180745515409,0.010794847643921975,-0.006640138986250468,0.012209767886113615,-0.010688259979527024
2021-02-05,0.01102465965646983,0.005552178687235358,0.0029702520532731646,-0.0022166391936190833,-0.0002539610398793954,0.003889919607763825,0.00599909845208464,0.0056857254196181605,0.01530952584616693
2021-02-08,0.005859590963234663,-0.003416293765801668,0.007596529039100412,0.005256405165859978,0.0002269425400191207,0.007372107476289037,0.00105074185937272,0.009434068630380231,0.020950903844518712
2021-02-09,-0.008684981251486363,-0.0007282010826299699,-0.0003164256229828157,0.0012409094737035943,-0.00342767852285461,-0.0011141454217211749,0.005330975814761893,0.0014331349732101145,0.003987808142228882
